#Timestamp 	 pt1000 Temperature 
1537982298.0393167	21.761856434989568	21.47212719311665	20.195042146606283	19.320674398811207	20.38940571118428
1537982308.8875742	21.642613718227494	21.487063731842227	20.500107884912268	19.615365128891426	20.395326897570158
1537982319.7357438	21.648537122215657	21.88986036549295	21.395642858542033	20.540785417372263	20.686250258455402
1537982330.584412	21.76520456396338	22.451384156232052	22.36328565863778	21.6137694660506	21.157960275538244
1537982341.4329984	21.989794403250926	23.05036088949555	23.265761109289087	22.701524407214492	21.723739510544874
1537982352.2810571	22.31176714443427	23.67031815458631	24.193738135185413	23.768501479684346	22.346542054500333
1537982363.129682	22.71569357026965	24.313071835120354	25.14749578429928	24.845614945287252	23.02073156180586
1537982373.978221	23.176095217580496	24.988431346567722	26.06103830371285	25.904509058465464	23.71902290829894
1537982384.8265069	23.73706188598544	25.70879334818028	27.098648982819213	27.014555183561697	24.473650684246422
1537982395.6747923	24.33549570549394	26.445558895034992	28.07155662753121	28.062267386470467	25.253457008956502
1537982406.5233984	24.966003096302757	27.202350386170565	29.09817698089455	29.161673671891094	26.04530768574068
1537982417.3717487	25.64304163025463	27.990018615731515	30.060823520567737	30.208510677759477	26.870620402588884
1537982428.2189665	26.35554977334732	28.69709164347023	30.97467814497486	31.200146155726998	27.70490925598915
1537982439.067626	27.08265552056355	29.449230715679732	31.94897456857052	32.241939047389224	28.55747156656207
1537982449.917179	27.834689050830093	30.225293722764945	32.88091821559874	33.28069772642948	29.42444924111578
1537982460.765606	28.609602594415264	30.985008534088593	33.75780827561721	34.25644366758161	30.242851460173824
1537982471.613891	29.387793647280887	31.758070645664247	34.72748868028248	35.20816799227623	31.076692138948147
1537982482.462167	30.136215448642815	32.53234545916439	35.630467973525356	36.17904651475101	31.924691189801706
1537982493.3104818	30.95918262126952	33.29361964790178	36.48221305795414	37.16004011000041	32.769805078907666
1537982504.158981	31.738955022359733	34.13029143028098	37.43509096106436	38.01321167049446	33.599366919509066
1537982515.0076904	32.497722726649044	34.837891405037226	38.21948583227413	38.873073684532756	34.433530169642836
1537982525.8558843	33.245291918165094	35.61003704256609	39.078106689499236	39.766561153666316	35.2604030565235
1537982536.7042437	34.02198010102893	36.321831415593806	39.85175402526511	40.67375716957258	36.036526384689296
1537982547.5528104	34.76937406102843	37.1339075795031	40.77529149669954	41.597263788877626	36.85525958265225
1537982558.401063	35.57202032722944	37.88665831525623	41.535861423531514	42.404667843828975	37.666171934342856
1537982569.2494836	36.350803011844164	38.61421166475975	42.299196684691196	43.1718314748864	38.45786875441536
1537982580.098185	37.057063603482675	39.37480559416235	43.16872099468219	44.01021198975286	39.24820047071353
1537982590.9464612	37.826618323812	40.08947697515259	43.958357957054886	44.76477970125234	40.01437747628552
1537982601.7948222	38.529568151196145	40.8902984057022	44.82287036619664	45.544679714209906	40.816734969690515
1537982612.6432836	39.29040164346361	41.62369047222592	45.54234518760131	46.36056753789853	41.59855920963855
1537982623.4918666	40.02292319587377	42.370719759230724	46.2918125012352	47.1078838928579	42.34273228599477
1537982634.3402262	40.7312583722869	43.06452158946149	47.05572197977426	47.87898964597207	43.090959935336286
1537982645.1882796	41.45995204922201	43.78361582321622	47.75725152208088	48.64040843985458	43.833652320549845
1537982656.036966	42.24736933100894	44.60996266543725	48.644822218508125	49.42563413136304	44.62292863961056
1537982666.8853846	42.949698663825984	45.374263582644744	49.301502098489436	50.17364090745605	45.35195709519758
1537982677.732601	43.670842023700516	46.06246636884953	50.06324735608632	50.899992195805225	46.09697105324767
1537982688.5819933	44.37813958532115	46.77572252961363	50.83789801111652	51.658466453628535	46.82684207633429
1537982699.4302945	45.05446512065055	47.510933662546904	51.47916089075579	52.34953321603507	47.538186056697214
1537982710.278948	45.778659480285114	48.21541500992953	52.215934803887194	53.093780096093724	48.21307860511661
1537982721.1275935	46.504309080486564	48.87668366735761	52.99030860176617	53.83897424078259	48.93588493095558
1537982731.9759548	47.18314381834034	49.6663804097243	53.6832132540103	54.52477370634551	49.622748720314576
1537982742.8232877	47.88158539018241	50.32014531596178	54.33022837904127	55.199788918010654	50.340666840122594
1537982753.6723788	48.53499876411615	50.962866989836584	54.90323350484323	55.726110076077475	50.98287285606693
