#Timestamp 	 pt1000 Temperature 
1537773124.9727125	21.772415930054194	21.344911789460184	20.26635038216864	19.541754359196148	20.69989595725474
1537773135.8199244	21.681502344661567	21.455903097280043	20.680586022462194	19.96104853472707	20.744437965031466
1537773146.669635	21.705196298894407	21.929782110184078	21.649824820122376	20.915144905805846	21.025606977837015
1537773157.5179677	21.85122687253579	22.562669785251728	22.660562982466672	22.02327812472413	21.46028102015407
1537773168.3661947	22.088185985349355	23.231749626009332	23.650475680511136	23.080505779198575	21.979234222138984
1537773179.2150695	22.41300177705125	23.894262810427335	24.580106082630664	24.166676009505863	22.56782198737119
1537773190.0631502	22.83755085016719	24.600469608006733	25.590699030547512	25.244433416158245	23.200315077803225
1537773200.9116	23.330693083275037	25.31352897618308	26.615267502145798	26.324343738441712	23.885242885407024
1537773211.7598855	23.901478767961635	26.088631533773423	27.636022228706224	27.431691538406085	24.603562812586006
1537773222.6075566	24.500457535469195	26.896414710133286	28.711802416662977	28.559020001206136	25.37128158488349
1537773233.4569626	25.156261305613953	27.701555173068755	29.756174853841458	29.65575015808963	26.161097082647757
1537773244.3053634	25.836174866554757	28.523922325585318	30.78847836451223	30.71617057094454	26.964770588288047
1537773255.15254	26.566778449112007	29.323518260703167	31.783386099161362	31.79526892929698	27.80243713989057
1537773266.0022166	27.34371967365678	30.095679166066475	32.765412310039665	32.836472516681624	28.644443091498033
1537773276.850861	28.092199477947815	30.905723616837804	33.80097386528905	33.88627278162721	29.498794216690385
1537773287.698066	28.837491840591156	31.723714266041043	34.68974057820151	34.935886582616604	30.357753639475504
1537773298.5475056	29.6534267433035	32.52252703582235	35.666933617319046	35.876683473776666	31.195497176932804
1537773309.3959205	30.46904469000765	33.324632463742546	36.662263585037635	36.861468754832	32.05515184343494
1537773320.2443943	31.284345448264503	34.12822340058801	37.54325452691319	37.832570516003216	32.88737839556006
1537773331.0924687	32.099328785497164	35.01733595447968	38.55752356904941	38.81482797508761	33.75470657812002
1537773341.941219	32.860504129172114	35.7654704381398	39.33622806278572	39.72357712827443	34.60131861536138
1537773352.7895982	33.6647586058798	36.524379190925174	40.22725011757939	40.646561000937254	35.434181044179695
1537773363.6380396	34.50721126672397	37.310370827192855	41.112293705379216	41.46746518650116	36.25638757641491
1537773374.4854896	35.25652418697791	38.0559148081702	42.01415623405683	42.33081176706992	37.08138440076527
