#Timestamp 	 pt1000 Temperature 
1538098883.7139094	21.725799873737742	21.198903308983517	20.344868427517667	19.541496981721593	20.457113815174125
1538098894.561366	21.447404792758334	21.273323061247083	20.63578740276398	19.904676280873446	20.640679176903177
1538098905.4097915	21.415214441027274	21.724254601223947	21.52672314094889	20.790782879803373	21.008612575607458
1538098916.2592468	21.56380768899544	22.336238339759802	22.47224992968495	21.816199557816617	21.50328797875636
1538098927.1076665	21.85972620271332	22.971264051779144	23.341515201500897	22.859449563412	22.075564913830476
1538098937.9561152	22.304039435730374	23.623160259444376	24.250440442096078	23.898643925644592	22.688643401971603
1538098948.8045552	22.82930666585571	24.29554523654997	25.13486316166245	24.928365221363492	23.33481579085128
1538098959.6526937	23.456437950693726	25.029936896266463	26.13066651841882	26.015393927988498	24.02415242857751
1538098970.5013804	24.16023267853143	25.816577393863554	27.148693536765222	27.098133063486785	24.814680788636906
1538098981.3499153	24.8822207337721	26.619394262556398	28.167288922542866	28.20625352648858	25.534747502849314
1538098992.1981926	25.429550853177716	27.425499894421137	29.174579651064505	29.365852111140157	26.457938562759864
1538099003.0456605	26.02983501898916	28.261733713946796	30.139313783487523	30.455100828343348	27.30037954814952
1538099013.8946965	26.650345128105528	29.066429088240966	31.13531931379839	31.52249114728329	28.196705866253524
1538099024.7435856	27.34475158826035	29.887841628599745	32.08408638265564	32.578337405932416	29.07520489829585
1538099035.591753	28.00756460207458	30.722110080638686	33.01038260958012	33.627022535503784	29.948771540968664
1538099046.4403143	28.760322619225462	31.577509870214726	33.99613066191296	34.652251447879735	30.84632572747205
1538099057.288577	29.491049871151517	32.36466109207959	34.92011407716109	35.66564050255829	31.729913887329076
1538099068.1372476	30.190694922326657	33.177841017157334	35.79857532584492	36.64596550743909	32.6072764840319
1538099078.9856129	30.98371723370019	34.00130053370185	36.685287989285825	37.636930118777855	33.50322020778867
1538099089.8341775	31.772536595568454	34.80867440307611	37.622438694713765	38.594021273424005	34.38311772580346
1538099100.6825857	32.535446019908704	35.63150245437464	38.52490893770846	39.559155407535854	35.247732099388486
1538099111.5309086	33.3559040117716	36.445221123126885	39.394741809104744	40.47199279245842	36.108949645358734
1538099122.3781595	34.085829074594585	37.261208572323085	40.240975949856875	41.38948482900514	36.96314559587336
1538099133.2276833	34.87589974664843	38.05384434037751	41.13638510150486	42.28079788166133	37.821442513163674
1538099144.0761738	35.63719210478439	38.86453091670728	41.963110659914946	43.16379607364388	38.658734498882495
1538099154.924337	36.3989171122621	39.6065391017878	42.71462210891832	44.040287699388045	39.502710138543534
1538099165.7720644	37.161851283077795	40.410093208928174	43.62910372542365	44.90404339805036	40.348971737520515
1538099176.621382	37.90580922989966	41.205033584973535	44.42507337764482	45.74778980917745	41.143638459241174
1538099187.4699876	38.725002145339204	41.97865745231729	45.25858272678124	46.581890584530356	41.9527461720204
1538099198.3181837	39.48225543791705	42.77604624199557	46.05572113408198	47.394399757494284	42.78252564708782
1538099209.165496	40.253406941154026	43.52463065527536	46.76041276772412	48.22320303784909	43.55859052385813
1538099220.015285	40.96904416787356	44.302943178187434	47.630067205339856	49.02780477503802	44.33898538171252
1538099230.8631349	41.73147206108888	45.06483928356238	48.39506350426882	49.80870681332635	45.12630686331295
1538099241.7119637	42.49848038352275	45.820684199496554	49.11739012361386	50.60486032978224	45.90758885464311
1538099252.560461	43.23170878602832	46.56606277267974	49.91026095387224	51.38275567534856	46.708256312075264
1538099263.4087398	43.978580933581725	47.398811879850655	50.72982052897942	52.142639907410285	47.48861282063399
1538099274.2571075	44.70772735804303	48.11910457474369	51.46538854554683	52.9034782321628	48.23125068589434
1538099285.1056216	45.404092259192566	48.866816892757015	52.19566158531643	53.684513398893614	48.98132521365369
1538099295.9531145	46.171689192235135	49.60976320925056	52.89463934005062	54.41449527358327	49.70300030617045
1538099306.8022118	46.905209609748	50.3079363681436	53.56698236241891	55.130069995339	50.41444146913136
1538099317.6507769	47.554797149520255	50.99690301605824	54.320345365153116	55.77216390434705	51.122657470325976
1538099328.4990115	48.27746013940259	51.62494337242788	54.86317454565142	56.35712926656515	51.743445084769974
1538099339.3477812	48.92108451605509	52.20865722398412	55.34287339246475	56.87712740003053	52.367468043076315
1538099350.196058	49.527955658069004	52.73606322117939	55.813795034652685	57.325880123392835	52.905298006994144
1538099361.0447443	50.13753531819293	53.19725482045533	56.206714603178625	57.749439798632466	53.4507555469022
1538099371.8921034	50.70436048076954	53.663451114580766	56.59968079672626	58.13920423474383	53.96951746789409
1538099382.7415652	51.242960098669755	54.078740852169176	56.931005749448104	58.5045361568491	54.4064326076259
1538099393.590095	51.71797725425449	54.484459230997345	57.22748249849201	58.79334096489811	54.84054404905328
1538099404.438413	52.24244612290613	54.87774138385885	57.5846433917618	59.070190154895954	55.23855119253767
1538099415.285561	52.6861523073585	55.2203406715048	57.81869318571671	59.317108128298514	55.61839345282169
1538099426.1350865	53.11353883917036	55.57312229437957	58.09546084919111	59.57238025846891	55.99984054280776
1538099436.983597	53.51809899930777	55.893676231274185	58.33892096550244	59.76697336743791	56.32798263894938
1538099447.8321264	53.90866600105983	56.190320338241236	58.54802453854063	59.95298069368437	56.64106207009945
