#Timestamp 	 pt1000 Temperature 
1538081974.3486333	21.392037579516	21.34748695210328	20.339977085655846	19.605584583746804	20.7707000046139
1538081985.1969569	21.244481991997418	21.420622398477008	20.704530358181728	19.979324674660802	20.843307892322628
1538081996.0454562	21.369375914578995	21.919222118479865	21.662701826443026	20.92338437509352	21.16336781728387
1538082006.8940384	21.59084876437737	22.546182791795218	22.62939141669858	21.989794403250926	21.680729718543716
1538082017.742227	21.891148156274085	23.199026782949204	23.534000154691057	23.05036088949555	22.283689888201025
1538082028.5907938	22.263598051317786	23.86230661423633	24.433956318556284	24.1187379245157	22.91973617343092
1538082039.4386842	22.715178326925525	24.534997449122784	25.36921897453294	25.18075332524495	23.597648888435288
1538082050.2864912	23.220154881215876	25.276402826088088	26.350649632875957	26.250585178047913	24.325443607073794
1538082061.1350653	23.769789993928043	26.049433742306974	27.37287138390866	27.33572234628673	25.080981695064565
1538082071.9843018	24.378797398029292	26.843794533997425	28.38353531188659	28.445211967870364	25.902703986372217
1538082082.8328629	25.049787558732987	27.660790434489172	29.396312164879873	29.55274698917674	26.723596652161177
1538082093.6811643	25.712918989297123	28.486760482887348	30.40061703854417	30.619848693908807	27.572812535980574
1538082104.529606	26.43962698717087	29.26543915640559	31.33264477446164	31.69064981374595	28.432308807537083
1538082115.3779044	27.180939136196685	30.095162783477008	32.34786728245581	32.7333711121355	29.279636177485372
1538082126.2265472	27.927834318149507	30.925350977904145	33.29439496478244	33.78313891318248	30.147834219139895
1538082137.0746062	28.71025391116973	31.71467317231418	34.22826580706578	34.815913990312765	31.069460664517464
1538082147.9234855	29.483821831523528	32.58634730420317	35.232475296561006	35.8215937619334	31.924949522688166
1538082158.771784	30.276676185255837	33.42413386182898	36.129124976909225	36.833527571170634	32.82561958715769
1538082169.620396	31.069460664517464	34.2404158645013	37.04619692167125	37.79633994564256	33.68543608584696
1538082180.4676988	31.82523451497991	35.04319331418992	37.951357793710486	38.74907626542563	34.567191467597695
1538082191.3171165	32.558700317367766	35.849526459740446	38.79670729554755	39.69949595909202	35.431336391068726
1538082202.165276	33.36779244581294	36.66381578706296	39.69742446880673	40.63153845071656	36.27656380082726
1538082213.0127816	34.19207440903028	37.49460636404365	40.56367881045071	41.52757089565421	37.13132021140109
1538082223.8623374	35.0088030697998	38.275909346964	41.46461537381174	42.430323496460915	37.972579496434264
1538082234.7097058	35.76676359164276	39.05247687323799	42.27120981338567	43.30895470248788	38.79023564818726
1538082245.5592654	36.56033723515384	39.864442511883226	43.11351045530728	44.16474180472915	39.66246826469933
1538082256.4077964	37.273369694132725	40.634387549856456	43.932949776337864	45.024639582697546	40.47561874518806
1538082267.2549057	38.077137177274835	41.45580687729762	44.74714523603552	45.872307884686506	41.28352773787583
1538082278.104471	38.82725364092221	42.23933616348768	45.545976674146004	46.72590119046572	42.06960764403084
1538082288.9529057	39.566923180036156	42.984430236551816	46.304006686930734	47.53247601273233	42.90434081290141
1538082299.8011723	40.340425180565944	43.76831984222554	47.153558678649006	48.33950642857417	43.702210903371906
1538082310.648591	41.10633564507407	44.54876395023075	47.95115209107871	49.15192657049374	44.49171531541242
1538082321.498186	41.83899803977374	45.26402949286694	48.67442065054229	49.91909189559965	45.23523954469192
1538082332.346541	42.60369870112709	46.05390511167707	49.499388416898	50.69215011881852	46.036263802839585
1538082343.1948981	43.3346173336613	46.78091229542406	50.17260189220224	51.47136521663151	46.811013097054456
1538082354.0433707	44.04754739421105	47.544415206766644	50.934807017139065	52.244525451010304	47.57244652670306
1538082364.891817	44.797714908948365	48.281354223860944	51.76137663379859	52.995508097271795	48.285248312887234
1538082375.740209	45.54078883744023	49.03455605038653	52.45610390269894	53.74666091921017	49.02442914251333
1538082386.5885458	46.25574910764544	49.78195521681937	53.17151583092209	54.448826845035	49.73650396970879
1538082397.437275	46.978907917889046	50.42483239376179	53.80984976026093	55.1240867233264	50.45236850143874
