#Timestamp 	 pt1000 Temperature 
1538070882.3627653	21.811048513049172	21.215641171300376	20.272271350893334	19.485646537699267	20.40485230634249
1538070893.210101	21.71369525814498	21.251434727025753	20.572452446241186	19.795023382687305	20.4826012509443
1538070904.059505	21.71292262459383	21.694121929837365	21.454872998613155	20.678011372906894	20.848199969763755
1538070914.908298	21.818002425358372	22.29785728161869	22.386469248865524	21.737904533119945	21.38096424679452
1538070925.7563124	22.025596240921004	22.933648622357396	23.277356012188648	22.795041992534607	21.97794639745416
1538070936.6049356	22.308418468471245	23.57265308741262	24.157655349618835	23.83138155384904	22.629649031754525
1538070947.4531012	22.672671024355623	24.240388599384914	25.0541701884099	24.865464513239658	23.288435623627265
1538070958.3017707	23.137189213523015	24.976314916817046	26.061811942572604	25.92694360726773	24.022090649198617
1538070969.1502116	23.654083394313147	25.735610106474724	27.054796124001314	27.015071089987032	24.77472459327919
1538070979.9986532	24.196315491911264	26.514679293376503	28.013757325145434	28.102004876593583	25.581674527242285
1538070990.8470986	24.823445437292776	27.31817988879402	29.043973444010135	29.18129077995127	26.39449325048099
1538071001.6955843	25.46977271062724	28.102520951003953	29.99162968801329	30.242851460173824	27.214474889784015
1538071012.5439098	26.174765138122893	28.889885338488966	30.926125744525507	31.29209395618318	28.083942322470193
1538071023.3914013	26.835798403299577	29.692925014609955	31.890333094172092	32.32693973033838	28.920082949670814
1538071034.2396324	27.604030234725997	30.490218813568845	32.81812591833659	33.346341606452825	29.78922014444106
1538071045.0892692	28.36366483269967	31.310690448606238	33.75858370044216	34.35933365802339	30.666072518501096
1538071055.937626	29.118826178797917	32.13678922400322	34.76652997530846	35.371082036545886	31.512417394877957
1538071066.785855	29.844210298466805	32.975754914030404	35.67391644569807	36.318986004549515	32.384555406738855
1538071077.6343675	30.60771181815744	33.717486433225986	36.50032114783153	37.287083352847276	33.23314548660801
1538071088.482677	31.396700574356146	34.515225800057124	37.42681064145245	38.23449749970905	34.120468300664925
1538071099.331379	32.14247291349875	35.32712031937399	38.261415141836096	39.177780073167014	34.95165916271344
1538071110.1792815	32.9504304091015	36.12084790303197	39.1350625432774	40.08274384747028	35.796764893796535
1538071121.028316	33.7309269931734	36.98125630033701	40.063062475433526	40.96852609755797	36.61259350210912
1538071131.8764133	34.472568021728875	37.74587659381086	40.83590275054712	41.85454425202806	37.50236932110511
1538071142.7240276	35.227562103739274	38.555970484121644	41.77137286200377	42.71488128009196	38.30101553014856
1538071153.573241	35.96927762365385	39.271760568668924	42.52672832412782	43.589439865500026	39.1102089599658
1538071164.4218063	36.76884980448176	40.098281854985544	43.334876553169124	44.41496051554259	39.929439395831196
1538071175.270138	37.52591706821886	40.81233157617362	44.1756317606696	45.25858272678124	40.72348788141426
1538071186.1184058	38.24588570635888	41.59026852548868	44.90663681833803	46.07621631290931	41.54441105204751
1538071196.9670587	38.99034480438104	42.384195293316225	45.70369077661326	46.89197522763516	42.317854729746614
1538071207.815467	39.718916243220974	43.15679751419111	46.54945662493719	47.692620515545514	43.093033539982116
1538071218.6638737	40.49167658334454	43.88109694894365	47.29370114696894	48.49735326259133	43.92983858388334
1538071229.5124288	41.21384141746648	44.62993028669871	48.062254173799374	49.29293248513795	44.669347241893774
1538071240.360702	41.97969390772823	45.42121144668545	48.85045888370405	50.04428600984875	45.412392460294086
1538071251.2080507	42.729654070376455	46.15067454576729	49.62950120615096	50.85322659300209	46.16624093779183
1538071262.0576131	43.449453554285355	46.917665546974604	50.35937011195301	51.602594839893754	46.9524386189978
1538071272.906081	44.170964632326104	47.608005115650485	51.08238434719942	52.359150430066165	47.70741545419514
1538071283.7544215	44.89678183201477	48.37637130023995	51.83492298700321	53.096119941099005	48.44309256676115
1538071294.6029193	45.65051331002542	49.10258889925899	52.52654640779292	53.848595777200444	49.17633600536692
