#Timestamp 	 pt1000 Temperature 
1538001888.7124152	21.795852977186314	21.426287887084072	20.292866106281963	19.39839816926724	20.508088880782907
1538001899.5620158	21.707514194731175	21.537796956007696	20.684448000508837	19.87790622788907	20.65458215296303
1538001910.4104092	21.74151018480461	22.000612184315287	21.652400217421928	20.914887422717584	21.088178020723262
1538001921.258945	21.891405714489338	22.61213125316317	22.65309208486633	22.03589899900544	21.664504611282155
1538001932.1072795	22.145367763013383	23.29049695073536	23.686552993674013	23.142084646097373	22.31228232564945
1538001942.9548142	22.501616794284473	23.92544616723808	24.55226753976376	24.23265643324703	23.029491509620584
1538001953.8040662	22.9341638993551	24.593252141784887	25.500197257669242	25.301669188967026	23.772367023904735
1538001964.651538	23.44561546058776	25.300122263302	26.470834098746764	26.4295685587731	24.541441502361067
1538001975.4999301	24.002761529345662	26.059233147069335	27.5622347042372	27.560428736312133	25.363288976864624
1538001986.349	24.62727747610643	26.809488688983038	28.54792290212299	28.61682874170856	26.213190725668028
1538001997.1978714	25.282848308675966	27.624928196088604	29.53906510310344	29.79954686484234	27.054796124001314
1538002008.0462534	26.00095289939236	28.361342316875835	30.523787821363385	30.826182335501016	27.914159088508768
1538002018.893697	26.71766425065971	29.162189910100096	31.54083062078098	31.865275157355427	28.79929414355729
1538002029.743058	27.48741685073037	29.97329872644559	32.463875477359124	32.96929456286853	29.68234046469479
1538002040.5914602	28.27437816470774	30.743544051357276	33.46445215675476	34.01267427985795	30.59041039073736
1538002051.4389448	29.071591326655835	31.553229195190397	34.408970165867686	35.01914596312963	31.473930774751352
1538002062.2879362	29.85582805255399	32.338049402148954	35.318328045532326	35.99152129438198	32.330556828726
1538002073.1357903	30.68389081180112	33.170863415612985	36.31769263669639	36.97815160114942	33.2142798402142
1538002083.9849424	31.49691937364787	33.9700229318496	37.22006808519109	37.94540538918591	34.09823711420313
1538002094.8336697	32.28275977372414	34.7466214432211	38.03909229461897	38.83217214646129	34.953986271013946
1538002105.6821127	33.10625668735565	35.57357202140611	38.966010060130884	39.777436717971796	35.84099144389984
1538002116.5304253	33.87774279178666	36.37382526351621	39.91260741164979	40.793422952610854	36.67105940607735
1538002127.3786938	34.69904828968947	37.15434785816797	40.77632757723268	41.61928601042064	37.54454837073308
1538002138.2272055	35.48331634476426	37.97025027855216	41.62084052568571	42.482412854645645	38.37089971733985
1538002149.0756166	36.26156095564147	38.74855854058114	42.462198976977106	43.34213470757959	39.191760474742296
1538002159.9240465	37.07181129979017	39.467238142798124	43.239744351414174	44.11107040030129	40.008421381671724
1538002170.7727594	37.8840703622659	40.20989867478238	44.04962159564411	45.017637103897414	40.82424665443523
1538002181.6208591	38.643203210051524	40.99598393546239	44.84828535144106	45.84636623406277	41.612290700717494
1538002192.4692023	39.4242579829629	41.738985811692146	45.608490743410584	46.68542190272865	42.40518613788254
1538002203.3167267	40.16949865108563	42.500553618710455	46.446707931999754	47.473559314299564	43.224710083613445
1538002214.1660311	40.92397235221233	43.30791783266477	47.26748886525775	48.30861294297665	44.03302802042117
1538002225.0145593	41.65685366603975	44.0804754947967	48.00099181785981	49.037672028256566	44.799011577347756
1538002235.8632483	42.40363125596332	44.839727222457896	48.767112184720645	49.859353630433816	45.562059019415756
1538002246.711428	43.10858561605255	45.56154023286899	49.54120055332987	50.60901693431788	46.344740780717075
1538002257.5590262	43.88031916269074	46.33773551882905	50.39573788681491	51.3915905380145	47.09490821602867
1538002268.408353	44.60918470859497	47.07985649442662	51.15877378374762	52.13302332137209	47.8444664409667
1538002279.2565486	45.33198513467187	47.83719844355164	51.82920554418024	52.940393859868436	48.58121244631275
1538002290.1054084	46.04041469060803	48.54720119071817	52.56553736777869	53.60754570045356	49.37031949295397
1538002300.95357	46.7502927943724	49.29319217006605	53.33583281513938	54.36013767961049	50.10143012185381
1538002311.802186	47.46473487679896	49.99597402841664	53.98173990581927	55.05853158129048	50.7789226023865
1538002322.6505735	48.20580980065915	50.66409243612634	54.61684860567948	55.69488750589562	51.472924349990535
1538002333.4988425	48.85824840176974	51.28037692457474	55.18704169193734	56.258239964216955	52.10521335113572
1538002344.3463323	49.475236304856935	51.9087308612161	55.77502602780396	56.763126826225744	52.723585422276756
1538002355.1957085	50.120651544377324	52.46806082761805	56.21348051395444	57.30895968867071	53.30931275060311
1538002366.043247	50.69007176381365	52.94793301748723	56.641842853813614	57.69190331207301	53.80854956620624
1538002376.8926241	51.27543995809356	53.45465570951956	57.062712072581235	58.10874003011986	54.320085286238736
1538002387.7400668	51.82816601018067	54.0228284318996	57.59115178302454	58.52901457683538	54.782277734708714
1538002398.589274	52.33081871734066	54.45584925574576	57.87336793587656	58.811831581207116	55.26066410266549
1538002409.4377606	52.79845292019263	54.80854947280204	58.109260783398895	59.09988184788699	55.630361793525026
1538002420.2862735	53.25497328119127	55.1813184635339	58.37121006937332	59.37675668909014	56.04928096698359
1538002431.1348572	53.6832132540103	55.515103266081496	58.57328451962758	59.58592586058876	56.40032920439489
1538002441.982183	54.063917467452484	55.86271228144187	58.86001184147153	59.75238499985744	56.71497707795697
1538002452.8313003	54.484459230997345	56.27515503025825	59.32231756673127	60.13873794361416	57.13611589398988
1538002463.6801248	54.92326316608387	56.74412711219293	59.66798213598804	60.49673435504337	57.491184304439685
1538002474.5273013	55.28641932525443	57.01377709577173	59.7958897861763	60.655422015124714	57.805415168403215
1538002485.3770363	55.628800703154866	57.277201567759676	59.94620713415452	60.8224561684342	58.05197841391464
1538002496.225167	55.969396017207146	57.4750440050193	60.037911886613074	60.905064320058045	58.281374230789424
1538002507.0726893	56.29389181965507	57.721582641790974	60.14186438210572	61.028850113586486	58.52849375750384
1538002517.922081	56.58016150765616	57.95616284829157	60.335188236476824	61.1200636634735	58.733182069024224
1538002528.770274	56.853962582115855	58.17097062709763	60.418826451499626	61.18652083420966	58.88996208657363
1538002539.6188474	57.13637619412475	58.33475465246647	60.47224137152898	61.246463741732896	59.06107433769921
1538002550.4664214	57.36024188774218	58.49281782838898	60.52435432001084	61.268356204955126	59.2139629363528
1538002561.315816	57.56095295562818	58.627450902296914	60.57125667573064	61.27695685516392	59.34133208661933
1538002572.163106	57.77781789105347	58.755839187134825	60.57568637703616	61.299110148119325	59.47599969080375
1538002583.0125632	57.95876649547745	58.90090050454182	60.64056915252968	61.295721987817615	59.6044209068923
1538002593.8611212	58.14284954297	59.01757921287435	60.6648028048171	61.32413051629055	59.688822149076714
1538002604.7092128	58.295956114163346	59.14780584428445	60.716397623764806	61.404926748016806	59.786511460511974
1538002615.5579696	58.477453860607966	59.28428885478888	60.76252094636402	61.40258102313874	59.87977488155366
1538002626.4060657	58.6214613067682	59.33091315807769	60.66219702723356	61.354624345984575	59.927449657073794
1538002637.2546563	58.7258901559635	59.34445777158044	60.57099610525029	61.23968753249255	59.9412572340384
1538002648.1033678	58.81547763042181	59.350188201678066	60.45791045465012	61.10885729177471	59.95402278099664
1538002658.951589	58.89699392254488	59.31945237457785	60.325547830500454	60.94102687305349	59.9183314774682
1538002669.7999475	58.9555931367845	59.298875158378905	60.19162725928436	60.79327018547747	59.886027271983494
1538002680.6482432	58.99752476706817	59.27282823279529	60.11893723512321	60.6999810031507	59.86414395718248
