#Timestamp 	 pt1000 Temperature 
1538068060.3738728	21.782717908572977	21.744858293419384	20.859529018659487	20.313460988375027	21.012989913385354
1538068071.221018	21.579517239523284	21.673518550047902	20.975653980882726	20.34358123159791	21.004492733517054
1538068082.0707216	21.581577513915363	22.026884083946243	21.76134133852156	21.065260918632703	21.285426083988114
1538068092.9191017	21.755160187093225	22.596674465880824	22.674989590567748	22.05161076616514	21.738419625979986
1538068103.7674568	22.05470161429139	23.226854062193524	23.592752788985308	23.093903595163283	22.279310887827705
1538068114.6145928	22.419441742812978	23.885242885407024	24.51901625068831	24.187810222254484	22.929784047406883
1538068125.4641936	22.831882971270716	24.589901180620927	25.459459367701584	25.269183900344615	23.650217986817097
1538068136.3126159	23.324766700038253	25.341889507546966	26.469286631800514	26.353486555430663	24.387818654562125
1538068147.1609073	23.868233950138347	26.12189844116847	27.512957929568074	27.47296945826929	25.174308039522202
1538068158.008506	24.461278363867223	26.938975752980696	28.544309901077213	28.600569932288636	25.98934854663412
1538068168.8569477	25.118363481546112	27.735870180451002	29.53725806573857	29.68776181533667	26.8105204385829
1538068179.7063463	25.793370009035698	28.56289109095769	30.499256590142977	30.802165373220305	27.681688750978992
1538068190.5546212	26.514679293376503	29.40224932636329	31.545480080784728	31.878966584043155	28.575278608319422
1538068201.4030585	27.282837276255577	30.224519118830358	32.536996301361796	32.953789771141146	29.463428518369255
1538068212.2513237	28.047043408380887	31.053706435199274	33.50373711818065	34.013708258705265	30.348199824346466
1538068223.1002111	28.819683400439317	31.873800001333166	34.48782134642943	35.03750467784084	31.228298443471886
1538068233.948542	29.58553211417029	32.722518518119614	35.45228343905228	36.073772436408035	32.09571193784268
1538068244.7965865	30.37221351979906	33.55801315532426	36.38779389826141	37.098202077213045	33.0176182928717
1538068255.644266	31.185682687416374	34.39216605701904	37.34090354025648	38.075584316412005	33.88110308820933
1538068266.493701	31.956724620281875	35.224459038320674	38.23139163192809	39.04859358495878	34.78954128393161
1538068277.3411462	32.76231153549861	36.038336947019616	39.1788156564553	40.00039361884092	35.64443349208341
1538068288.1904166	33.58747765977341	36.887599147935816	39.98770461386357	40.934851700085346	36.51842933613989
1538068299.0391426	34.422413513938864	37.674452849119916	40.89832831584545	41.866463063967785	37.36652018495079
1538068309.8872542	35.19808309891869	38.499283380079305	41.79806002845635	42.78174811780991	38.26866223651314
1538068320.7358553	35.99617696518817	39.29998112528665	42.60136623928338	43.656324295294326	39.13221472744317
1538068331.5839887	36.8042930650945	40.07342107778504	43.45334198333376	44.540206592576396	39.980971692094045
1538068342.4326813	37.60070167685353	40.87941920352114	44.2806438810826	45.42198959366715	40.793422952610854
1538068353.2810361	38.38021771979402	41.69493992935486	45.17273249797245	46.26716481577887	41.629649459245684
1538068364.1294444	39.11901124949918	42.46790031464798	45.928342541419624	47.119043015482475	42.437320526985786
1538068374.9776552	39.85745089082366	43.28847658335644	46.77208969837193	47.94673923466053	43.22393245092144
1538068385.8251932	40.62687629375023	44.05117724756883	47.55713309111297	48.76088073991605	44.015138164935706
1538068396.6748774	41.40658335557009	44.83220646063819	48.370400201691155	49.57054727430659	44.831947124327144
1538068407.5230434	42.16574288678885	45.62431399313846	49.17010379216117	50.38716544682802	45.63546813249695
1538068418.3714197	42.89526931696764	46.33436262022633	49.947143278177464	51.18657581809157	46.419464493523265
1538068429.2197502	43.67498995774804	47.12008107530755	50.68253773783772	51.985659126500195	47.210134000260496
1538068440.068586	44.419368682418735	47.87068327813677	51.46798709686891	52.75555987598864	47.99865556395207
1538068450.916642	45.177660396715964	48.65468833319255	52.26531880377115	53.520959176226825	48.75257216504224
1538068461.7652316	45.935087517539614	49.36045125062719	52.97678995162005	54.27821284717311	49.55054992299165
