#Timestamp 	 pt1000 Temperature 
1538879223.4364104	22.015293514562018	22.085095106289373	21.6137694660506	20.425190432011277	21.447662316820242
1538879234.2850468	22.026626515301814	22.1979140419985	21.76700740402839	20.72693005311976	21.539084611299586
1538879245.1332726	22.187868366032944	22.76438442444214	22.49569187979023	21.663474448397665	21.850454207226903
1538879255.9805353	22.48719093384534	23.48761722512245	23.38841145180868	22.784736896279355	22.333404823769342
1538879266.8302588	22.86614802197937	24.248378523179326	24.297864928144463	23.90070562890969	22.91999381084861
1538879277.678505	23.355171734001033	25.005703779798296	25.19261268344644	25.053912386505544	23.591206653806694
1538879288.527119	23.921580446058215	25.84030066492278	26.16780215948029	26.20571188540771	24.3143605592295
1538879299.3753152	24.58758128639829	26.696256106746205	27.14946742750635	27.417502371259616	25.080981695064565
1538879310.2226305	25.303216115347823	27.61409219980169	28.16574066952535	28.56263301816807	25.895741574575368
1538879321.0722468	26.05949102652994	28.49553476956271	29.175870251725883	29.760305497276477	26.724370444438136
1538879331.919628	26.864687740022873	29.357075537061974	30.175719433353606	30.872925521118304	27.598096269530743
1538879342.7687519	27.712649460199373	30.232781570070074	31.136868944728576	32.06238545471115	28.494244431841253
1538879353.6176083	28.504051011030697	31.157530759231577	32.13730592264801	33.10522298987735	29.38366346475459
1538879364.4648008	29.363528898109507	32.045851509129534	33.10393086847989	34.23110943356005	30.28932826975324
1538879375.3131409	30.234330781954668	32.997203369637646	34.10780167625444	35.34703231941921	31.208152745502048
1538879386.1624331	31.124471917439678	33.81389780324389	34.9832045468379	36.42763069682405	32.09674532248664
1538879397.0110755	31.986949993998678	34.74972406377674	36.01350646369792	37.42706940112885	33.007281607260666
1538879407.859362	32.85145995361154	35.57900295671425	36.910366390224226	38.5083428981161	33.92892305819805
1538879418.7080662	33.7510879346878	36.537313694511795	37.87397736481989	39.51902220508873	34.81125996814126
1538879429.555185	34.61993357050551	37.40119353302134	38.77962217375125	40.51524548614634	35.71995175458005
1538879440.4046104	35.53710739928147	38.25830924894626	39.60446766935911	41.456325023506	36.61078262766159
1538879451.2532027	36.40460807332147	39.113833429308215	40.51654048564433	42.34584199361143	37.47287018053885
1538879462.101732	37.2280891465748	39.942128178646726	41.478605386806066	43.319064200211415	38.36287590278971
1538879472.9498158	38.08956009024541	40.81000037020067	42.25669819506311	44.241490826044355	39.22438164010191
1538879483.7980134	38.92588400865043	41.62861311290999	43.15161340557643	45.14134973534692	40.09258457713895
1538879494.6455417	39.746104831383946	42.41399714915724	43.92024575881305	45.95921389038267	40.92526751080777
1538879505.4950254	40.54399459360775	43.25192734243137	44.83168778803656	46.883930825064	41.73976309720638
1538879516.343337	41.368759460091496	44.100958493595044	45.590592404227664	47.76971065593807	42.59747880651321
1538879527.1915665	42.18906452355668	44.88407412963534	46.464351420901494	48.6180800024963	43.42534539570215
1538879538.0405507	42.99920422449168	45.732744191099755	47.297075020041575	49.440436796620816	44.23604573571811
1538879548.8876293	43.750172159462636	46.528958525817416	48.12585400206581	50.239099524470475	45.04927805134048
1538879559.7374098	44.59181038658244	47.297594077741905	48.94237636182197	51.14604208880928	45.86374711758572
1538879570.5845454	45.35143834145765	48.09470291352818	49.690014481041544	51.88897929726363	46.627039183605575
