#Timestamp 	 pt1000 Temperature 
1538073682.480235	21.54552289519279	21.511271367225163	20.47178837570391	19.7759760622489	20.90948028243656
1538073693.3288124	21.444314505555667	21.537281894029547	20.78666330583792	20.087696511988725	20.97410905471861
1538073704.1760278	21.465946575904127	21.99288519427182	21.694379472887704	20.975396493139215	21.323280501491354
1538073715.025233	21.674548716024674	22.62063251661084	22.692250078439884	22.029974909230077	21.82341103381259
1538073725.8738132	22.03177789196434	23.286116632149515	23.63269486220497	23.116576944440112	22.375392624602682
1538073736.7223651	22.396773118314286	23.97286604402052	24.56360914035713	24.21049098941785	23.034644430817025
1538073747.5708776	22.840127161931377	24.66620082108102	25.484211444185803	25.27485591211598	23.713095836868888
1538073758.4189072	23.339969182467485	25.41356537757656	26.493014537063573	26.358644602611093	24.438080386559704
1538073769.2664642	23.88266576844171	26.16316018177895	27.45258842158637	27.45568426724958	25.2132377544508
1538073780.115905	24.48963166583235	26.989791768827217	28.5092123800664	28.554890843750854	26.01229941660722
1538073790.9634697	25.148269211726074	27.78953646271475	29.505764143036686	29.651619644031598	26.83708810050439
1538073801.8127067	25.832049073279904	28.600053780905	30.505712159823815	30.719011204696926	27.671110574438444
1538073812.6609008	26.523448401344012	29.411026019201927	31.42562940322796	31.793977315275697	28.546116401111703
1538073823.5094748	27.268390768570498	30.219355097191965	32.391531363354716	32.83104604750497	29.404572566339994
1538073834.3577013	28.0060164231013	31.030204362497443	33.369860003885606	33.85086054233034	30.274352338215067
1538073845.20669	28.789744787575728	31.840734061468993	34.30452753919917	34.8720213245856	31.12989561121094
1538073856.0548325	29.56720338255809	32.67394067296436	35.28729667620837	35.88340810191903	31.971966441173663
1538073866.9033723	30.38073455004087	33.46832894157387	36.14981775156684	36.89743043801582	32.8741996417134
1538073877.7517774	31.158822126886207	34.30969788927405	37.104411702289326	37.84965077875131	33.76194387676833
1538073888.6002395	31.92934118481844	35.10473463722565	37.99845980474993	38.79748389407632	34.63518756958047
1538073899.4476023	32.73621346402342	35.91366909651197	38.86944947732354	39.738336640672514	35.497022636795464
1538073910.297117	33.48590375595677	36.75332732734205	39.76112338484063	40.667799894571544	36.33554115741663
1538073921.145032	34.283587703402645	37.51970665721046	40.61547993755539	41.58120061336149	37.21644567670455
1538073931.993874	35.031298903807055	38.30023904741893	41.41953684329883	42.45805255571986	38.05565599962574
1538073942.841321	35.84409508349427	39.08509667363751	42.290645115692314	43.30636252853628	38.827512509453754
1538073953.690799	36.60276305265688	39.86547830884501	43.101846374156594	44.196633919318174	39.7041568169484
1538073964.5391798	37.405074900420914	40.636200614215795	43.89639344890975	45.02982661354554	40.52431049321649
1538073975.387573	38.15322824669238	41.41046939659236	44.69631700694026	45.86452536822844	41.33611726589879
1538073986.2350206	38.930802659917845	42.22663861569163	45.57995720487679	46.711629590402026	42.14449442678551
1538073997.0832727	39.6767096368676	43.02641963728547	46.361864816421075	47.53065918262109	42.944255689043985
1538074007.93286	40.38937394029017	43.75457944473874	47.16964880964588	48.33665071616451	43.723210070875666
1538074018.7814705	41.16254907341772	44.57625136933757	47.97217813456973	49.13530748352332	44.509607736380076
1538074029.6286883	41.85143500376398	45.29281969050908	48.61989742782862	49.900910570602264	45.29074471296735
1538074040.4779813	42.5834840861703	46.06687672206499	49.48406608887308	50.70773782286187	46.047419325478586
1538074051.326712	43.33902406803463	46.87329148385061	50.247931341523326	51.49007486531582	46.818797831534084
1538074062.1739423	44.10432912574561	47.54026243875478	50.965465147463874	52.247904361960536	47.549346625526596
1538074073.0233006	44.81042228107708	48.237221534148375	51.7140791341908	53.00434725834839	48.299526678400525
1538074083.8719933	45.531191360890716	48.99326961979614	52.444406952656664	53.770844160506385	49.08804740979167
1538074094.7199433	46.2404417424068	49.7466330508646	53.17229579736522	54.481338130783115	49.802213687556105
1538074105.5686595	46.93375453503859	50.43522335093894	53.86029768346452	55.16388869248749	50.52952277527629
1538074116.4160848	47.64382364134872	51.09823371149332	54.463912041953336	55.77268429024616	51.151238693084906
1538074127.2653782	48.3265259374175	51.70186505433094	55.01326807363694	56.32772240235818	51.80191788469028
1538074138.1140754	48.95639789582492	52.29079083862098	55.528372102201956	56.871401250185045	52.39580006898541
1538074148.9620953	49.54120055332987	52.85746425770685	55.98943212650238	57.34722602594957	52.9838092438531
1538074159.8106866	50.12532704236992	53.34129285476729	56.42218962864581	57.777557540475755	53.48923735215294
1538074170.6591442	50.6918903243718	53.79658780483442	56.81257864789359	58.17800093546339	53.99812324438835
1538074181.5075836	51.242180585952156	54.26234827245298	57.15095303434282	58.525368843234446	54.49434273440511
1538074192.3557801	51.7566988290514	54.66652849830325	57.50237842928664	58.83422880412627	54.90843600261405
1538074203.204601	52.25778119832739	55.013788340326755	57.79031474285739	59.113425515633935	55.3171177309373
1538074214.052958	52.72670486759898	55.37461296798347	58.03114870717218	59.356700066109624	55.69722918844991
1538074224.900256	53.154096628176376	55.68682172310355	58.24700290275359	59.57993452973324	56.069577775868765
1538074235.7496111	53.57504298622143	56.021177898499445	58.49281782838898	59.759939682180175	56.390960495320996
1538074246.5981088	53.962236036940794	56.29154971518301	58.62719048487452	59.95167808500537	56.67645778347196
1538074257.4465683	54.30734144442158	56.59942053878194	58.907671924262104	60.1481172679546	56.98046007861103
1538074268.293757	54.68265511574873	56.84615425304901	59.050656291656196	60.30756985117341	57.257678283985115
1538074279.1423802	55.05020721163373	57.09420783916357	59.21995360449364	60.43081216336486	57.494568570749834
1538074289.991803	55.33610925994617	57.33056579752929	59.34602061516807	60.55041110218235	57.732256851753846
1538074300.8402164	55.6431107257572	57.49977514106013	59.42937334284852	60.63431533560333	57.94705009926838
1538074311.6883836	55.950140649768855	57.733558587030984	59.6140592114416	60.768775005733914	58.17331406156018
1538074322.5371065	56.206194149076055	57.983501245896605	59.808915282596445	60.89568284881307	58.36756450961184
1538074333.3854103	56.45654201547268	58.13764196101829	59.87482508084486	60.985068503314324	58.54984741731869
1538074344.2337492	56.69649817130312	58.278249549853626	59.93839150577787	61.053607828348504	58.69984774048862
