#Timestamp 	 pt1000 Temperature 
1537999088.594481	21.82263837492701	21.496334720447067	20.361087138515813	19.574184079280712	20.665653082608515
1537999099.4440184	21.72167914861984	21.528268322245367	20.711481971603007	19.926298403012424	20.732851836605278
1537999110.2921524	21.76520456396338	21.98927927169143	21.694894559047498	20.913085041653176	21.12963519962159
1537999121.1411297	21.921282602048905	22.6291338016631	22.731923776245367	22.085095106289373	21.70777173881197
1537999131.9882424	22.183231910376435	23.292300612997224	23.71412663114552	23.24566337281931	22.3838932864619
1537999142.8377376	22.550562141506816	23.97441235567203	24.673160672247377	24.343228109459233	23.094418896848765
1537999153.6860495	22.99651300194637	24.67187180982728	25.66392732987788	25.545576757690924	23.85998722478689
1537999164.5344071	23.51029324365072	25.437027956718794	26.70760498523032	26.686454833622975	24.66027207040497
1537999175.3829808	24.11744927580321	26.239495745073782	27.810435584763127	27.834689050830093	25.530622081663296
1537999186.2315185	24.773435691702616	27.0380290065782	28.881626210344166	29.022292275646578	26.393203724105206
1537999197.0798843	25.495556207168647	27.87416581371508	29.957549670851222	30.127178655107855	27.264263206421674
1537999207.9278123	26.207517121179535	28.682897099195998	30.963314753888426	31.23604682123323	28.162902207523985
1537999218.7767467	27.008106359964586	29.503957123697546	32.00942544942791	32.346058723385795	29.069010206450457
1537999229.6250923	27.7928906339871	30.3045624759543	32.96903614908251	33.43111199337136	30.001957034639418
1537999240.4734385	28.607279907534576	31.16476242453473	33.9570983886656	34.52970371557103	30.943687169520672
1537999251.3209975	29.37178921845316	31.92934118481844	34.89141348003204	35.516935652081884	31.8384091249045
1537999262.1704993	30.223486313863305	32.76308672886353	35.94030934486864	36.599658706225455	32.76024435407271
1537999273.018974	31.03511137499345	33.60505310219469	36.87104125128599	37.601736769724994	33.649767513090865
1537999283.8670256	32.19750186258398	34.50979659795166	37.8620728430501	38.64708602546625	34.446973616763444
1537999294.715498	33.389501869520245	35.37858144620304	38.83916161420211	39.533521886910876	35.29764043387695
1537999305.563867	34.565381704366246	36.200256928237195	39.7473995315986	40.437028451037804	36.09265427444916
1537999316.4125063	35.55288282512856	37.000402009273785	40.63671863278569	41.38974389693385	36.960299636981745
1537999327.261032	36.492301838742605	37.79711631087412	41.443630464642865	42.305675160694136	37.77537815279857
1537999338.1092575	37.44233625761308	38.64009696097992	42.317854729746614	43.21071272298377	38.61032888768523
1537999348.9567697	38.024857926457116	39.37402886093241	43.24907600010647	44.17433533547228	39.61611949354074
1537999359.8060956	38.59738633014331	40.189957576144025	44.150481202096216	45.00855983852716	40.47095680669008
1537999370.6545546	39.219721454048795	40.99598393546239	44.97173233055446	45.94209193031338	41.38741228630306
1537999381.502885	39.86392461352352	41.77189105737216	45.7563502774633	46.828918013639395	42.243741446499826
1537999392.3515036	40.559793758428896	42.560418842285344	46.57125221087654	47.596065692952834	43.06322559752016
1537999403.2000256	41.23586110072756	43.407458810372646	47.47926925694401	48.388832757897035	43.91998649365496
1537999414.048096	41.95041416669574	44.18029889556692	48.26084543037132	49.2570961599813	44.73366011989401
1537999424.8966637	42.67445082124186	44.993258218749816	49.11479341281165	50.20325297898489	45.583848127519104
1537999435.7448747	43.402792760462034	45.75583146057579	49.867145517068366	50.9309098174831	46.401302325350116
1537999446.5935283	44.133368559703285	46.52688277599873	50.68123876957134	51.78320647653527	47.14707074465878
1537999457.44217	44.866179692357036	47.30875383791863	51.45109654967018	52.58321342070485	47.95530537306604
1537999468.2894194	45.58514510274608	48.10534616923724	52.33627710188148	53.36001305891841	48.7673718285082
1537999479.1386125	46.34292460029019	48.871750276390685	53.0350245296454	54.13907531277073	49.53133180282066
1537999489.987429	47.095167729068635	49.65988756246452	53.76460330714872	54.84002380956963	50.277284314182
1537999500.8347273	47.79359079318692	50.37651487042922	54.47795694220213	55.52498984481008	51.023664411713526
1537999511.6830018	48.520200136724725	51.05666176963177	55.14958074002061	56.29571345761224	51.7455240999775
1537999522.5326076	49.21398920911224	51.70498353852918	55.754991215543214	56.7600035780747	52.397619565161676
1537999533.380816	49.850263119153624	52.29910828013817	56.263444590719246	57.30245185219019	53.0350245296454
1537999544.229573	50.478605948761924	52.81275072492599	56.661883032142214	57.70361880517203	53.56152195098184
1537999555.0766728	51.03405724493496	53.3402528465258	57.102277050718385	58.154045871911876	54.10786769599508
1537999565.9262621	51.638716380279675	53.85249640803113	57.5211221649497	58.592815565015826	54.59968190496602
1537999576.7734358	52.140040827352095	54.18874804234201	57.78432666214712	58.92017304322826	55.04682544243542
1537999587.623257	52.62532439709503	54.61762891237095	58.11577020629829	59.15822419622418	55.5046963729842
1537999598.471526	53.11509874495596	55.05645048691531	58.44386170494681	59.4647988880306	55.8850895607161
1537999609.319936	53.576603109221196	55.416759431752325	58.67797226987432	59.70341023635274	56.27307317131363
1537999620.1683683	54.00878546061722	55.82446309602119	58.960541562393246	59.93292057690178	56.64366468319531
1537999631.0157619	54.407212864764006	56.182513573940014	59.23558148548318	60.13691418919143	56.985145263890445
1537999641.8640711	54.77473440286121	56.490894758677314	59.40749304855899	60.28698648758336	57.27590001192584
1537999652.7124674	55.117583179048324	56.73111367234151	59.48928441302178	60.4626005660657	57.55106029621538
1537999663.5620205	55.46410980232213	56.98358353472713	59.65886467154405	60.552235084622225	57.80567552117236
1537999674.4104617	55.776847380382605	57.26574789398592	59.80109997858972	60.6648028048171	58.05406139179877
1537999685.2590556	56.074001455853704	57.48051087181648	59.93891254709479	60.77815611696451	58.266532022619685
1537999696.1073186	56.34151496986715	57.7533450262722	60.11789509585469	60.900112984695625	58.47146453655887
1537999706.9547763	56.648609653712356	57.96371343077362	60.23435619102975	60.978553432285025	58.689430831684604
1537999717.804282	56.887018045815694	58.12774757788475	60.27604348567593	61.04995931137	58.85480313086509
1537999728.652759	57.13195109461458	58.31236080975668	60.337793756429164	61.12240918793805	59.0022128084488
1537999739.5010557	57.36362602019062	58.49203660796684	60.44826969096084	61.16541076463773	59.15588006417738
1537999750.3492625	57.553403291825816	58.64125305500784	60.527741690083985	61.17192620383048	59.28246557136163
1537999761.1978211	57.76740388392409	58.76651673335891	60.52930509282669	61.2297838670429	59.40410682546826
1537999772.0452657	57.9457482800276	58.86782492275415	60.53217133310682	61.246463741732896	59.51455158092858
