#Timestamp 	 pt1000 Temperature 
1538076352.41658	21.343366692825384	21.934418214631023	19.673534224476953	18.096891530667563	20.878582505554732
1538076363.2646189	21.12577270784368	21.976658573265013	20.11601277201862	18.636937379882966	20.90716293927653
1538076374.1130245	21.213581122190135	22.493373437845094	21.26276514098481	19.84984938286061	21.296499100583333
1538076384.9615471	21.4976223597846	23.222473826958776	22.47224992968495	21.234439178013417	21.8808458439039
1538076395.8102264	21.953477822624336	23.976731824490344	23.599452716355245	22.597704916144266	22.540000190197134
1538076406.6584935	22.529180664896103	24.71105344945272	24.66980963098831	23.885758309038465	23.24823999895125
1538076417.507206	23.2028916689992	25.46332686756932	25.74927642183775	25.11191831612132	23.98265936322423
1538076428.3553116	23.92596159706636	26.23897995838888	26.79684978224759	26.31866994522443	24.713373429357034
1538076439.203721	24.702289095454944	27.03441763845558	27.88913098305011	27.57694047940595	25.497618895484266
1538076450.0521867	25.58915197110764	27.856620528161784	28.998288289183165	28.738127119922865	26.346265302755
1538076460.9008994	26.44788007923944	28.700704809829404	30.07760582296396	29.95083698121698	27.21602270192352
1538076471.7492254	27.18068117016628	29.53390214179899	31.16347105458135	31.18542441176578	28.0798137523866
1538076482.5975337	27.815079851866358	30.386157035158703	32.17657525384675	32.321255726511936	29.02693822844367
1538076493.4459314	28.48830888474322	31.204536863869635	33.132616081319156	33.43137044296827	29.952386062242113
1538076504.2944372	29.21381413411882	32.05928533367205	34.17992452778344	34.54418169396877	30.869310002734437
1538076515.1429253	29.934055316191916	32.894355403974714	35.18541237872887	35.636933484100155	31.8058601831367
1538076525.99117	30.69706091582293	33.769698142752986	36.20103292153499	36.692272952374424	32.728461600944684
1538076536.839782	31.483746112206063	34.53151345943161	37.08474792926154	37.71197600225787	33.63632728030825
1538076547.6878593	32.25873232368758	35.371082036545886	38.02097583661043	38.73561544564063	34.568225618456836
1538076558.5366042	33.01606778798805	36.25535290153357	39.07396448360305	39.737559822598996	35.45693835648581
1538076569.3850045	33.810279095566784	37.05499375659474	39.92037600915501	40.71286823990522	36.33605850726917
1538076580.233442	34.612694408929656	37.87863566753185	40.78176700532458	41.66436724808136	37.2462012917249
1538076591.0819714	35.38116745344587	38.668312163113114	41.70867181833091	42.60266205121661	38.12708792133026
