#Timestamp 	 pt1000 Temperature 
1537856994.0689957	19.614850362645484	19.79862694198664	21.017624747860737	21.524147840373644	20.21589385617972
1537857004.9173105	19.681770638273065	19.86426387937854	21.060883512487635	21.487063731842227	20.247300379933222
1537857015.7654119	19.84135515504522	20.196844141072233	21.599347433200364	21.952447570768072	20.438320173711872
1537857026.6144142	20.05989532606418	20.729247271497115	22.338556672809318	22.58997654690438	20.77095747661042
1537857037.4625735	20.351561854279225	21.34285166077234	23.14311526439451	23.34666860344032	21.174955436161326
1537857048.3110554	20.73619893625346	21.991082232495955	23.983690240598207	24.187810222254484	21.68021463456398
1537857059.1594572	21.19607075595013	22.68426387148793	24.889181034683133	25.035866302578597	22.22599057837533
1537857070.0079913	21.70339349213191	23.398203059581192	25.779187797641498	25.927201476520167	22.819259093698747
1537857080.8564498	22.27596224435092	24.144253271295838	26.69341889314819	26.839925436108388	23.437885131953863
1537857091.704572	22.882636592524705	24.884540832465518	27.614608198827682	27.754188862560113	24.11564516843964
1537857102.5530975	23.53116562387322	25.63169636664543	28.49940578571932	28.67644505356384	24.79405817656152
1537857113.4015112	24.209202305343297	26.400425078220906	29.445616739181787	29.61083109213496	25.50612749824313
1537857124.2500026	24.89820366854383	27.136827234518933	30.294234192972908	30.511134848005895	26.243622041416074
1537857135.098261	25.60436475337019	27.899967871669105	31.180258902963033	31.346075727382868	26.97612037891804
1537857145.945785	26.352712849040472	28.638249198781978	31.9833332681892	32.25382351110193	27.706199288778862
1537857156.7950966	27.06795192120444	29.331004085429868	32.812699479011826	33.11943635829266	28.439018444688372
1537857167.6437213	27.788762423668686	30.10265033884616	33.73893966045944	33.97596823853928	29.192131862804217
1537857178.491931	28.511534998734987	30.81249522828557	34.49169932146515	34.84021843390428	29.94102615141901
1537857189.3400645	29.25795347869007	31.5733769768799	35.34987690056687	35.64624384136687	30.665556047650625
1537857200.1878724	30.015899003271443	32.35355133163148	36.169217344532626	36.4237504682319	31.421754991956732
1537857211.037062	30.73992867315019	33.11194202921433	36.92692448235994	37.27647466851931	32.17063315431005
1537857221.8857212	31.439835616381515	33.815448679165	37.717151642768385	37.992507316025694	32.88014299484439
1537857232.7338688	32.18174230552631	34.50902099837276	38.51584937459347	38.83061893340118	33.62004399394118
1537857243.5824437	32.901332426985846	35.224200449666114	39.19745621073662	39.54646808477355	34.33761791825418
1537857254.4308064	33.656746116865634	35.91832465853577	39.90302616636973	40.33058371793231	35.07810106802617
1537857265.2793612	34.342529799393105	36.666661492654384	40.672721120979986	41.10270900489559	35.795988994648724
1537857276.1274402	35.09490863546216	37.39343081179277	41.48067798632792	41.84495741254932	36.50678834664177
1537857286.9760287	35.790816338278546	38.11000623542577	42.241150102844585	42.56793446597885	37.23481650327585
1537857297.8245566	36.46669191640103	38.80861515956212	42.89215909548784	43.32243403961729	37.950322592158955
1537857308.6728687	37.18953647985563	39.4895051908461	43.60032793678465	43.999322575783026	38.65278082960003
1537857319.5214312	37.86983665676871	40.19617297069317	44.34572713224043	44.74662657671024	39.33545133855796
1537857330.3698082	38.57771373904234	40.92578557438719	45.07988187731689	45.510440155022934	40.034576485224534
1537857341.2184026	39.24276354871381	41.68353991365075	45.8167929994579	46.18440182068798	40.734625590634096
1537857352.0656781	39.92244763821918	42.32770207350768	46.49937921337323	46.897424672706165	41.416946141717744
1537857362.9150283	40.61107681038948	42.99790825801074	47.17380111417242	47.566736423818384	42.12272785242749
1537857373.7633626	41.325495668606436	43.70428488932066	47.94673923466053	48.30056510737904	42.80351900631422
1537857384.6117375	41.9825441617736	44.42870364334112	48.63807173588475	48.927056605352846	43.49663346726902
