#Timestamp 	 pt1000 Temperature 
1537993455.4641945	22.06268631850071	22.655153020468788	21.270232934795786	20.41592241005219	21.439164033226007
1537993466.3131514	22.179883363065073	22.855069809294037	21.781430159523552	20.97900132335144	21.6428712573138
1537993477.1603649	22.37616541115176	23.30724528058363	22.738364355996964	21.96326523108337	22.06114089039238
1537993488.0099583	22.659274895483122	23.91075645052888	23.739123489631766	23.045980885392055	22.609039889993255
1537993498.8582907	23.014290438343323	24.524686989776	24.669551858723025	24.12853167096273	23.23922181617445
1537993509.706675	23.437885131953863	25.153941018323167	25.59482452588918	25.216073711666013	23.909983309331892
1537993520.5552227	23.92338444871939	25.81477236926412	26.565746774777836	26.28050104125259	24.64197034116296
1537993531.4033804	24.488600632457292	26.535828357654736	27.595774286019605	27.430401611629804	25.41356537757656
1537993542.251963	25.10160607728949	27.25781390077327	28.59515034674041	28.548697117141728	26.207775012083857
1537993553.100199	25.74566644631068	28.03981849390857	29.62477142723037	29.664011201539324	27.059955253984754
1537993563.94888	26.44272189430785	28.838266122752884	30.675627243658255	30.793643266863455	27.942025653394012
1537993574.7962651	27.154110775717072	29.611863707552857	31.67876735624759	31.888783113237878	28.813747274828984
1537993585.644509	27.9358330633263	30.40810527920621	32.690477732304316	32.95611548530496	29.692925014609955
1537993596.4941695	28.69528506175675	31.199887878957725	33.681817517595846	34.05351668817548	30.600223129607457
1537993607.3426056	29.499052361851227	31.982299918678564	34.672159416305476	35.098787316907874	31.474447370739654
1537993618.1907945	30.28029106164695	32.75455961175885	35.55572758199969	36.147489808001865	32.37757946471265
1537993629.0392447	31.087797648052856	33.564474647168936	36.5308464364407	37.161851283077795	33.2954287209036
1537993639.886842	31.919524536274366	34.36269443991432	37.475457813993216	38.10974742267672	34.13882206632479
1537993650.7359536	32.7052061198151	35.18437803635061	38.40791304769982	39.11952903196152	35.07267094897088
1537993661.5846157	33.471947278139396	35.971088149440675	39.317586731343454	40.065911087865516	35.92453208468578
1537993672.4331102	34.318487502805965	36.7797155815183	40.22802704997048	41.01903833287406	36.782043966923084
1537993683.2815218	35.10861333010689	37.60018413053831	41.138457487815685	41.87138606397275	37.634601135657704
1537993694.1296756	35.88858090203257	38.38824157613726	41.99420431739463	42.810516822178215	38.5016129680771
1537993704.978412	36.7026210727613	39.12859023808642	42.82736347632954	43.67654543435037	39.34969131153457
1537993715.8266115	37.46691863122396	40.00117049826849	43.71906207665734	44.54643012323049	40.2003165735091
1537993726.675019	38.28419177822343	40.787465463340595	44.51116360362494	45.45129992937336	41.030954151467085
1537993737.5235732	39.04574584310012	41.58897310795692	45.45129992937336	46.27209433823873	41.84625292978262
1537993748.3719683	39.82534141236738	42.34869256148113	46.200487257030545	47.12085962038918	42.65190327887012
1537993759.2205307	40.60330660019281	43.13087705195176	47.06610239468637	47.99112764587835	43.50441044028548
1537993770.0688412	41.363060006278374	43.85646713929464	47.81876895000323	48.791778435216656	44.280384587810204
1537993780.9173374	42.12531910380949	44.63978448166654	48.5695291512784	49.59989425482854	45.05446512065055
1537993791.76549	42.89967546904427	45.35429148803041	49.35214117458645	50.36222756554571	45.849219805715165
1537993802.61391	43.65580580616688	46.199449484593515	50.17026410907056	51.17540300992505	46.63508296394684
1537993813.4625387	44.387215128830576	46.90261462870649	50.93220888352653	51.93731885952502	47.388689960794636
1537993824.3108304	45.120600964150526	47.64278541777503	51.736948170645974	52.69005157044103	48.20113700619822
1537993835.159473	45.88787297230101	48.43166937539809	52.49093506501322	53.50067797501151	48.93147076521882
1537993846.0077803	46.67192891645482	49.103367909421195	53.23261375822085	54.28549497247968	49.70144200447203
1537993856.8550398	47.35546952019604	49.85493823612978	53.94065188919194	54.97190713326927	50.45600536293614
1537993867.703483	48.09522209594206	50.64045142475106	54.742740462138045	55.63946816868338	51.16760804977275
1537993878.5531034	48.73595507769096	51.303502812774695	55.296045065910675	56.241585214376755	51.83518287100242
1537993889.4016085	49.38668006462649	51.81439221545179	55.726110076077475	56.83600345279183	52.444666884431626
1537993900.249837	50.02012993119615	52.46026282821458	56.24913188751998	57.32119445588796	53.040484073787866
1537993911.0984344	50.59602756243794	52.95651207977289	56.629870857100286	57.699192947350184	53.58440373523899
1537993921.9465363	51.16578922837334	53.461936025352315	57.11060658004908	58.15612891403316	54.11801013920922
1537993932.7949579	51.706023033913425	53.92374873911103	57.537002357379606	58.4847452262552	54.58537638898224
1537993943.6436296	52.25440227731178	54.34843400810496	57.787450876818184	58.779017319059676	55.00546408309947
1537993954.4918222	52.700969531471856	54.727393884767935	58.07358937321624	59.069148345944996	55.40687317605989
1537993965.3394334	53.20921441895598	55.11446148233017	58.41000948993042	59.326745595848024	55.83461079604149
1537993976.1888976	53.647589482654894	55.4758174158992	58.6667741682586	59.56769140911865	56.18329424954209
1537993987.036908	54.04389300040566	55.77736776701795	58.8391770482408	59.7021077259451	56.505989258544105
1537993997.8845978	54.43842330096959	56.130208727828176	59.072273773781035	59.968351514837195	56.80763343249009
1537994008.7341719	54.771613029189666	56.456281768778354	59.3072102178744	60.14368813925739	57.1283068994594
1537994019.582681	55.13501270645702	56.75766114389489	59.48537713624364	60.29688733003013	57.40892166445656
1537994030.4310386	55.485183536554814	57.00336549189342	59.58592586058876	60.39459460149055	57.645822774843055
1537994041.2795866	55.78205125041222	57.226441269421684	59.70914128824097	60.552235084622225	57.899664208782724
1537994052.1268637	56.075042322591344	57.433912630043324	59.85424440994893	60.64656240484737	58.09754385444148
1537994062.9762845	56.34880163249727	57.6577984459891	59.9508965200439	60.77033852242403	58.31756866663227
1537994073.8243434	56.61061164886587	57.93038685165311	60.19475374776812	60.89881000293781	58.518337796917876
1537994084.6730907	56.871921808852676	58.15118169113521	60.33414602907078	61.019989502817225	58.73031738697682
1537994095.5214586	57.121278820130556	58.3097568843923	60.379482354811444	61.095566062947	58.91887084113205
1537994106.3701122	57.348787926663135	58.524327205800546	60.459213262709454	61.16958064424216	59.07878509125521
1537994117.2183664	57.56928363911675	58.66625332724516	60.55744646856601	61.2125828343942	59.25615830803508
1537994128.0666137	57.7533450262722	58.809227262799595	60.587412085601954	61.267053078086974	59.381966221445055
1537994138.9151425	57.950695195866956	58.95976023154208	60.660372984146306	61.29937077597833	59.5114257352634
1537994149.7626972	58.13477779443792	59.10170503070049	60.75965450643935	61.38303338053947	59.62161357788
1537994160.6118138	58.30767374557536	59.263190922300964	60.815159648546796	61.38616099558931	59.73128408200273
1537994171.4602215	58.48760969572595	59.379882407518835	60.86206612873639	61.46200656632345	59.84304232644081
1537994182.308643	58.628492572191135	59.46714323896185	60.83235861403182	61.43828834864644	59.9183314774682
1537994193.1569	58.76912101815242	59.52549206401454	60.80056665706843	61.37782069536388	59.96288053640956
1537994204.004806	58.87563802248542	59.526534016671576	60.664542226966205	61.27513247294746	60.00039599876936
1537994214.854136	58.96861532532694	59.56248158430117	60.64109030447389	61.14430082983381	60.01863283554803
1537994225.7024395	59.03997782850411	59.51324914487577	60.46911462073194	61.02520162392375	59.99049604376614
1537994236.5508232	59.106393219691654	59.4895448983043	60.34925806860247	60.900112984695625	59.96053583413868
1537994247.3995268	59.16343338449633	59.471050494204974	60.24295415254255	60.79457312565228	59.93891254709479
1537994258.2477016	59.20198163261148	59.45516101832345	60.165312764990176	60.669753787882655	59.901658299760584
1537994269.0951092	59.23558148548318	59.42598709736285	60.069175451516	60.54780541472701	59.86753065119501
1537994279.9446	59.263190922300964	59.40540921855427	59.97460407269136	60.47406531085926	59.82324338789704
1537994290.7931244	59.28246557136163	59.397073911661664	59.93292057690178	60.38443291077374	59.80683119972264
1537994301.6405747	59.29783327741825	59.40436730404463	59.901658299760584	60.341702040205746	59.78104078281876
1537994312.4899511	59.323359455401715	59.43328055348502	59.89644794896094	60.34847640969201	59.768275903385984
1537994323.3385146	59.34549966722352	59.45984970818745	59.913642137743864	60.33805430853727	59.773225544666275
1537994334.1869195	59.375454307283235	59.508299892551804	59.93604682086561	60.36150408231833	59.77895671750639
1537994345.0341125	59.40645113339269	59.564565513243906	59.99961442229687	60.37844013344784	59.79979742971727
1537994355.8835452	59.44239739624845	59.61301723121733	60.02384337880903	60.41153082206483	59.81699111613398
1537994366.731872	59.5228871838076	59.81178089869172	60.42690377428835	60.75939392111468	59.922760304423264
1537994377.5805583	59.63646186563801	60.10512891645931	60.79300959750435	61.083838552464385	60.12935864586916
1537994388.4289198	59.75394803616382	60.286725939497956	60.95796589219981	61.278259985935165	60.270311451506586
1537994399.2774644	59.86258086880753	60.398502952386934	61.02937132672423	61.33794392566824	60.371665702589326
1537994410.125653	59.95245965015101	60.531910765706016	61.21988023125641	61.40179911521591	60.43107272280031
1537994420.9739769	60.029574985876934	60.55067167104107	61.11876059504584	61.407533110944314	60.470677995761434
1537994431.8225172	60.11346600762545	60.523051486291024	60.99679566351324	61.367134716445435	60.5165373253908
1537994442.670958	60.169481383793936	60.49543153220338	60.91470641546039	61.30301956816584	60.5269599889898
