#Timestamp 	 pt1000 Temperature 
1538104212.9146962	21.73532907000981	22.28549300766781	19.974176456134956	18.135224453699266	21.02483450313639
1538104223.7630594	21.77988486131835	22.178080300516285	20.186804469973595	18.292419752806836	20.726415115920645
1538104234.611652	21.93931188740453	22.612904094401983	21.210491050901965	19.508552828319807	21.037966597296418
1538104245.4599214	22.197141296622704	23.273233375441123	22.411971383679884	20.93934840456177	21.631797094524245
1538104256.3072522	22.54540996597052	24.02234837155129	23.54817284481669	22.409652999754144	22.342678157753653
1538104267.1568966	22.97203697599707	24.777302397922995	24.635010554929067	23.745823710258264	23.102921386126127
1538104278.004266	23.46726047582206	25.51308909842919	25.68558671179153	25.032514897718556	23.858956385548026
1538104288.8534877	24.025956486576888	26.268895717695614	26.712763579103466	26.240269425249608	24.648414600594606
1538104299.7019045	24.646610206702007	27.026421051504713	27.76476730221475	27.46832566682042	25.473382388169284
1538104310.5494325	25.34678816915448	27.85481440105741	28.897628289678778	28.637991120167953	26.278179973316583
1538104321.3989556	26.032155914434952	28.648314280280374	29.86899488940162	29.84214492419551	27.160559881161134
1538104332.2473612	26.731850445686177	29.475044947300375	30.921993657957955	30.989398959146	28.059170978525344
1538104343.0959501	27.449750565582235	30.27977465049389	31.86760011264323	32.10940431035806	28.95028083396801
1538104353.9443405	28.20625352648858	31.071785065304084	32.860504129172114	33.189211954661914	29.843952126613203
1538104364.7925885	28.980478991387827	31.865533485640753	33.78443129780999	34.28565582947931	30.749483609772597
1538104375.640915	29.75436769894577	32.65378624275809	34.7530852393038	35.340050175987926	31.619355703577185
1538104386.4895303	30.531276338396765	33.48874674934132	35.678054424975926	36.35933933379329	32.533378979092504
1538104397.3374572	31.29725963812598	34.310473442476905	36.66536798981133	37.386961891257215	33.42749370111915
1538104408.1859143	32.06574392242101	35.12412814677418	37.56550871065383	38.37452338186222	34.3065956782666
1538104419.0349634	32.863604995010974	35.92091108469276	38.47909368571254	39.35409277005283	35.174034630222195
1538104429.882774	33.63012411422005	36.718919427558376	39.36186006398884	40.31349072043304	36.06756473220685
1538104440.7315643	34.408711640474394	37.51297872501982	40.25858653456726	41.248813923673424	36.94529371213093
1538104451.5799103	35.21385691994101	38.31965116997617	41.11876986998732	42.15641427787432	37.82946502309778
1538104462.4286036	35.97858890960879	39.103477813087466	41.911288543430146	43.061152011464856	38.67426586017109
1538104473.276727	36.74996413349572	39.8703983488158	42.758940673217694	43.92776445719801	39.52471850112806
1538104484.1252673	37.51168489346446	40.676347292464925	43.56714535461833	44.80316091962504	40.351043633420886
1538104494.9735622	38.29143892247612	41.44518489781922	44.45619006943434	45.67152479266497	41.155813773851605
1538104505.8221998	39.05636016604785	42.176108038494476	45.22590231777576	46.50249281280412	41.96259243475288
1538104516.6707263	39.809545734232415	42.95617840732757	46.05883431765733	47.330035345005854	42.80403736253993
1538104527.5190318	40.58517618030237	43.69624820097897	46.78714002510151	48.15986094079017	43.608105152393364
1538104538.3671708	41.36979572547034	44.475638149753195	47.61371528950849	48.959773459153894	44.38099189632476
1538104549.215806	42.05898370416571	45.21786194895731	48.36728485019057	49.76922880487018	45.156652037118874
1538104560.0643082	42.768530147906404	45.91874394516935	49.09765517247661	50.538615147964265	45.94235135329245
1538104570.9115224	43.487560355077676	46.67634007901279	49.884287732075336	51.31987292099711	46.74691947677502
1538104581.7608626	44.224118426175664	47.43436860931524	50.636294780826574	52.09897563282857	47.47329977168556
1538104592.6092966	44.9556528424082	48.21385740653841	51.45187611149322	52.86578312104484	48.20918460074927
1538104603.457993	45.706284821148074	48.92082486024265	52.15277633910409	53.62340714073116	48.9922309740773
1538104614.3061564	46.41842665266677	49.63962996067039	52.87488190172462	54.34947433278694	49.72611520064265
1538104625.1548128	47.129683144072715	50.33027617911239	53.496517743948516	55.041882862894454	50.41859783507789
1538104636.0033565	47.82525819662578	50.95221456484114	54.126332167084	55.680577259593065	51.10732764323393
1538104646.8517148	48.4716507171579	51.59869685545891	54.69852170306831	56.25589788495927	51.75435992915254
1538104657.7011364	49.09791484212428	52.16785108970316	55.22866546869818	56.78186637699855	52.37214670956428
1538104668.5472748	49.68092443369051	52.727744683359106	55.72558969749571	57.27928405815737	52.92713538288899
1538104679.395961	50.28221979526688	53.20895442722531	56.124744090077	57.70882570430331	53.4463353681499
1538104690.2453454	50.84413335791305	53.654090142296354	56.51561854440706	58.09572122477584	53.98824122095448
1538104701.0934927	51.365345867805445	54.11332900771458	56.931005749448104	58.452715418308344	54.426459265676385
1538104711.9422169	51.85181548929768	54.52269294722555	57.265227273392156	58.790736661042956	54.90531450297112
1538104722.790598	52.360709980916	54.916239764589136	57.531535397288735	59.105611854398376	55.31555678818995
1538104733.6380925	52.80729155584095	55.32596308706616	57.85618434565231	59.37467287844538	55.72376837310412
1538104744.487277	53.27161302408376	55.62229616786453	58.12175888667343	59.602076458680585	56.065414317750765
1538104755.3357675	53.66761155519407	55.93634971216488	58.32095377799578	59.79823437174673	56.401370173705345
1538104766.1844537	54.0441530576436	56.21634301882841	58.542295497489704	59.98893289568423	56.734497161782656
1538104777.0324965	54.39368843370676	56.53852074220231	58.77537131001918	60.18876131410343	57.038504786205976
1538104787.8811536	54.75834722389345	56.80581151288743	58.952988705225835	60.33492768459428	57.31676910933447
1538104798.7294009	55.060352539941505	57.03538127827596	59.108737316678344	60.45608652422925	57.55418429073097
1538104809.5780613	55.38814140408658	57.2436215909579	59.24053032985239	60.572298957856674	57.786669822874046
1538104820.4254663	55.68838284082085	57.465151602336846	59.38821767109857	60.685388519907065	58.01578688243853
1538104831.2738903	55.97121747667961	57.6627449314974	59.52106376888332	60.805778432347324	58.22565119690444
1538104842.1232016	56.26474574862323	57.86529684450943	59.67579712551151	60.92408794067387	58.44464291399663
1538104852.9718614	56.52238508635992	58.09077409217207	59.80031844920495	61.02259556234367	58.60687798907202
1538104863.820304	56.76442818049145	58.2404932217396	59.89827157080754	61.09374178080725	58.79490354819518
1538104874.6687376	56.98748785901671	58.400374692036166	59.91989459218712	61.15237992476568	58.94673807784966
1538104885.5170968	57.22227635641593	58.55818059023386	60.047811983528845	61.21180097139995	59.09571457665652
1538104896.3650827	57.432090365758995	58.687607876015136	60.135611508077545	61.255064334998224	59.22281871048244
1538104907.213971	57.63306612932229	58.82355103940745	60.19162725928436	61.3124021951362	59.36451432034528
1538104918.0621111	57.81140328726451	58.971740658202634	60.25702359231991	61.35775193416248	59.48563762121876
1538104928.9105728	57.995217771138414	59.101184121223014	60.341702040205746	61.389549248565345	59.57811108336591
1538104939.7588754	58.17175177173431	59.20849320534944	60.36671516573688	61.4195224068726	59.68986415317704
1538104950.607509	58.30793413785568	59.24573964771116	60.33232216690021	61.379384500053675	59.747695895368906
1538104961.455714	58.44906976876155	59.27387010588154	60.255199772676406	61.30145579959253	59.787814004153006
1538104972.3042386	58.554014001153064	59.28142369556872	60.18198727172967	61.21831650200147	59.81099936678356
1538104983.1518097	58.647503105360556	59.29913562867023	60.10695265335653	61.12293041582234	59.81699111613398
1538104994.0001907	58.72979653596212	59.27725619567718	60.022540742224464	61.01191073133759	59.81699111613398
1538105004.8486586	58.79985173350315	59.26709793668533	59.946728176702436	60.9032401430095	59.80995732452584
1538105015.6980202	58.85089660329095	59.233758228897386	59.839134631815796	60.794833713749085	59.78703247790645
1538105026.5464957	58.90663016647977	59.215786182030115	59.776872653506416	60.67209899297404	59.75863714951447
1538105037.3948917	58.94439409562756	59.185572526149826	59.67475512584133	60.58167951177575	59.72320845769627
1538105048.2430885	58.97851222289455	59.151191805066446	59.60025300010875	60.488135733786294	59.690906157605696
1538105059.0919156	59.009765777977464	59.16603798170763	59.59426164330671	60.43915007549731	59.68178862998184
1538105069.939198	59.04518683061451	59.20823274219356	59.62864696903716	60.42429818413666	59.67371312649993
1538105080.7886586	59.072013321349004	59.2327163684422	59.64401628323412	60.42325594865042	59.67866262629559
1538105091.6360223	59.11108141532577	59.2746515109111	59.66225115540419	60.41309416987451	59.690385155350214
1538105102.485455	59.15067088779733	59.310335870598465	59.662772153228616	60.431333282256674	59.7026287300464
1538105113.3337324	59.18817714078932	59.356700066109624	59.72034291832597	60.4341994376332	59.7026287300464
1538105124.181326	59.23037218361833	59.37675668909014	59.7278975274744	60.45634708565649	59.72060342180248
1538105135.0309112	59.27178636003691	59.43484343903174	59.77791468534224	60.47198080884982	59.74248578706647
1538105145.8790064	59.31424294065664	59.47730211219232	59.8123019200666	60.502987911816945	59.77218351430747
1538105156.7277606	59.354095318798954	59.519500842604884	59.82663004003598	60.52591772115193	59.789377057199545
1538105167.576067	59.396552955678544	59.562742075347614	59.87586714353665	60.54832655205382	59.80761273064627
1538105178.42414	59.44864896009176	59.61484069682456	59.91702888243344	60.59991955389569	59.849815674725505
1538105189.271727	59.49032635427511	59.666419140298785	59.96783046888277	60.64004800066732	59.885506238996186
1538105200.1212347	59.54242383535302	59.72425047262777	60.016027566995035	60.68460678155043	59.9183314774682
1538105210.969495	59.58983325612235	59.77661214559885	60.06891492058776	60.71717936963614	59.94698869800777
1538105221.8182535	59.64141130970074	59.811520388035206	60.093665450417575	60.758872750526734	59.981638214404484
1538105232.6666725	59.68986415317704	59.85945469427361	60.1363931166843	60.79822136087296	60.02175916051965
1538105243.514971	59.73857821122465	59.9066081406213	60.17573432185145	60.842000497447316	60.066049081729034
1538105254.3633811	59.784427391752615	59.954543824776465	60.229666403261035	60.866235625841	60.097833978927156
1538105265.2117639	59.83314284235621	59.992580242357235	60.25129159111202	60.90740969202807	60.13222453958042
1538105276.0602512	59.880556429711305	60.04468563393357	60.315386351916914	60.95796589219981	60.162967919221046
1538105286.9086537	59.92953381594134	60.09158118813275	60.36306740648206	60.99835928801485	60.20725973125673
1538105297.7571507	59.976948784933484	60.13873794361416	60.39954518007289	61.03380164170994	60.24503851021473
1538105308.6042778	60.02566707088954	60.17833971619757	60.45165698310893	61.06820193651993	60.28881032475465
1538105319.4539945	60.07777298366818	60.21351274073322	60.469635745659616	61.11876059504584	60.33909651717477
1538105330.3022554	60.11945830488048	60.26145287278405	60.513410532716534	61.1552467051315	60.374271251277605
1538105341.1498122	60.16088361326683	60.278909506485434	60.514713362638304	61.15237992476568	60.39824239551717
1538105351.9992142	60.19423266614922	60.27578293845272	60.471720246191126	61.128663927976504	60.40579855308442
1538105362.8466961	60.22054739052328	60.25155213640619	60.41491807658667	61.07654145582228	60.40110852221733
1538105373.6960876	60.233053471537914	60.21742087765824	60.3466525396193	61.00956528525012	60.38808069359311
1538105384.5444515	60.24608068954376	60.19084563762499	60.322421218380896	60.949105471362145	60.36671516573688
1538105395.3919237	60.24972831977948	60.1447302866527	60.22627933845206	60.892555697646	60.34508922321447
1538105406.2413874	60.24842559423314	60.10799478917761	60.17781863716391	60.83913398863024	60.31747075523526
1538105417.0893457	60.24555959983809	60.10591051786378	60.19683807506635	60.8326192051054	60.31121754922151
1538105427.9382358	60.26353724211367	60.130921860313265	60.23670108740771	60.84799411482027	60.317731305742655
1538105438.7867768	60.2677059847133	60.160362536983484	60.26562161275706	60.875877608029896	60.33154051199244
1538105449.6340594	60.2822966251897	60.19032455662182	60.30783040090046	60.91157924630352	60.346913092424984
1538105460.4832962	60.29688733003013	60.22888477261222	60.350039727698004	60.95562048437387	60.376095136580716
1538105471.3315802	60.314604701011376	60.25702359231991	60.38208790965746	61.0014865392377	60.403714094099996
1538105482.1791222	60.34144148781024	60.29688733003013	60.4365444756977	61.03640771212167	60.42481930200256
1538105493.0284662	60.364370177182536	60.33440658089148	60.47979769815902	61.07888694941539	60.45217810528584
1538105503.877162	60.393552375364834	60.38808069359311	60.53477700824442	61.13856729056715	60.49282588806409
1538105514.7254858	60.41908700999102	60.427424892564886	60.58663037040424	61.17661732799888	60.52565715424407
1538105525.5738506	60.45035417802592	60.450614739001594	60.589236088448615	61.18391464548904	60.548847689462946
1538105536.422556	60.471199120935125	60.43315719902739	60.53399530548768	61.17479300114246	60.55744646856601
1538105547.2709787	60.48448784061293	60.41205193791939	60.48891742570413	61.14091282815616	60.55353792983851
1538105558.118122	60.49100193838785	60.387559581515234	60.45869213942433	61.093481169154984	60.54598143473004
1538105568.9667115	60.49960056709688	60.36124352836305	60.40319297955921	61.04735323027853	60.531650198325224
1538105579.8160956	60.495692096730636	60.326329483992595	60.36176463629408	60.99028056937914	60.511586571687985
1538105590.6645257	60.489699117806595	60.291676356626795	60.31121754922151	60.933730091544476	60.488135733786294
1538105601.5129802	60.48188220509519	60.26796653130032	60.298190074664035	60.92278494946913	60.47224137152898
1538105612.3612976	60.483706149742375	60.27917005395511	60.33935706938519	60.92956050933935	60.4727624969496
1538105623.2098758	60.484748404277525	60.30105611466388	60.3588985436877	60.9511902741292	60.48188220509519
1538105634.0578494	60.49100193838785	60.34065983074697	60.42247427225175	60.987935138633475	60.493086452385796
1538105644.9063892	60.49934000226176	60.36984181972912	60.45712877006099	61.03301982098719	60.51784015654448
1538105655.7549992	60.51393166462367	60.39720016824185	60.48344558615963	61.07237169354221	60.543375750764426
1538105666.6035266	60.53217133310682	60.44357959986746	60.53972779666219	61.11745752713159	60.56812983132204
1538105677.4521062	60.552495653624646	60.474586436566824	60.572298957856674	61.16905940900415	60.59965898115706
1538105688.3003528	60.56917211246309	60.494910403211634	60.57829208645808	61.19590313061235	60.626758655929734
1538105699.147827	60.58532751215216	60.48631178669666	60.55171394667968	61.17922351096786	60.63353360931933
1538105709.9972053	60.594968675373366	60.4701568706696	60.5269599889898	61.14821006685224	60.63066728119111
1538105720.8457484	60.60434929359235	60.44983305613641	60.4826638955351	61.110681582254074	60.62232888621702
1538105731.693855	60.60434929359235	60.42690377428835	60.467811808772694	61.08540221812609	60.60956075965578
1538105742.5423155	60.600961845054826	60.38964403031832	60.40579855308442	61.04292289713658	60.5970532549004
1538105753.3897133	60.598356117772255	60.375834581475374	60.38677791355258	61.01321375766065	60.58532751215216
1538105764.2393632	60.600961845054826	60.3912073677825	60.43393887795128	61.03979560672724	60.58975723230378
1538105775.086771	60.60851846578589	60.4349811168031	60.504030172428884	61.08879016292849	60.61451166002189
1538105785.9361768	60.62389233367321	60.4727624969496	60.54311518248096	61.14612513986731	60.641611456500414
1538105796.7846265	60.63666051556493	60.51497392868396	60.58089779793272	61.18209031460674	60.662718182586104
1538105807.633132	60.64890759349328	60.50872034924714	60.554840775567754	61.18808454842792	60.67392304252871
1538105818.4812934	60.65750663275685	60.5011639565364	60.542854614217504	61.16984126189209	60.67939519722813
1538105829.329615	60.66193644958821	60.49934000226176	60.53425587305264	61.155767938192184	60.67731056579896
1538105840.1784556	60.67027494442573	60.48657235050496	60.50559356396252	61.133876220379534	60.6775711446553
1538105851.026661	60.66923263142144	60.46312168996701	60.47041743320506	61.103123813963975	60.669753787882655
1538105861.8751347	60.66845089688377	60.44436128125426	60.442276797966315	61.06611705998057	60.65307682185903
1538105872.723333	60.66011240664466	60.420650361372736	60.41387584405629	61.040577429052064	60.642914336925514
1538105883.5720077	60.650210476792836	60.38938347414614	60.366454611370955	61.00278956145303	60.62415290832132
1538105894.420417	60.645259522984816	60.36489128560652	60.34717364525159	60.97594740746763	60.61425108613366
1538105905.268588	60.64187203254414	60.374271251277605	60.371405147833684	61.00096533049509	60.611905922063215
1538105916.116278	60.64056915252968	60.40162963642979	60.418565893028244	61.03328042787416	60.622850035286774
1538105926.965176	60.64473837038349	60.43393887795128	60.47224137152898	61.06924437528278	60.64082972849155
1538105937.8138728	60.655422015124714	60.46676955957446	60.508199218160826	61.10703300230216	60.6632393380205
1538105948.661534	60.66845089688377	60.49803717839586	60.56474241988235	61.16593199930048	60.686951997174674
1538105959.5110617	60.684346202139295	60.54546029777248	60.61242706949042	61.21961960966246	60.72369392575138
1538105970.3583996	60.69789635874531	60.554580206380706	60.61920199352153	61.21466780328319	60.73489899228798
1538105981.2078092	60.71092540783866	60.554580206380706	60.590017804262516	61.207631038552336	60.73828657801732
1538105992.0562053	60.720045772745834	60.53972779666219	60.56995382353443	61.201115529006074	60.73828657801732
1538106002.9046135	60.72265159591052	60.531389630965805	60.562657860721174	61.177920419226666	60.735159575682246
1538106013.752857	60.72395450826252	60.50481186810339	60.52070638688883	61.16254397545981	60.738547161678525
1538106024.601315	60.723172760789566	60.48917798971797	60.490480810093686	61.13517929476393	60.72838441410022
1538106035.4500685	60.721609266398445	60.46676955957446	60.45947382438317	61.105990551626746	60.714573550782916
1538106046.2984807	60.711446570870066	60.45087529999728	60.43862895537313	61.073674743689935	60.698417519723534
1538106057.1468055	60.70024158379374	60.42325594865042	60.40579855308442	61.03275921412023	60.68330388469985
1538106067.9951873	60.69372707387629	60.39954518007289	60.363327960581046	61.012171336561096	60.66636627235266
1538106078.843513	60.681740409156646	60.369060155953775	60.33154051199244	60.9881957419675	60.653597975774574
1538106089.6910133	60.67001436614373	60.35446913272699	60.31564690226014	60.95275387706715	60.62962498067009
1538106100.540046	60.656724900990866	60.32476617719385	60.282036077474004	60.91861538106468	60.611905922063215
1538106111.3887992	60.644217217864025	60.33075885726885	60.318252406818374	60.93581488461814	60.61503280786019
1538106122.2372422	60.63874512137136	60.34456811791006	60.351603046442506	60.96865054890395	60.614772233931035
1538106133.0857763	60.63848454557365	60.37739791241256	60.39303126242521	61.019728896977995	60.63405476015487
1538106143.9340189	60.647865287222885	60.42012924416349	60.46598787289122	61.06663827899183	60.65516143801278
1538106154.7815835	60.66011240664466	60.4605160712822	60.51132600590881	61.11589384631179	60.67965577624909
1538106165.6310081	60.67418362111857	60.502727346715346	60.56812983132204	61.17010187956248	60.71613704184847
1538106176.4794273	60.69060011367401	60.548587120747925	60.64213260860879	61.23421445055101	60.74610409679008
1538106187.326893	60.7111859893439	60.57933437080192	60.65281624493218	61.262622450577055	60.773204971610085
1538106198.1760302	60.72186984874543	60.57724980244302	60.63509706207287	61.266010576962344	60.78779784234894
1538106209.0248055	60.73594132598873	60.57047496435143	60.622068311713065	61.25271871643463	60.794833713749085
1538106219.8730133	60.740371247883104	60.549108258197975	60.58115836919342	61.237863170838864	60.79457312565228
1538106230.7204797	60.74740701838209	60.54467859249053	60.57125667573064	61.22300769198455	60.80082724563772
1538106241.5699937	60.75157637092616	60.525136020488844	60.554059068068455	61.196945609633985	60.79118548226552
1538106252.418475	60.74949169399679	60.49934000226176	60.511065440150105	61.171144350449595	60.782064921164874
1538106263.2669249	60.74636468106746	60.48083995146317	60.49256532376285	61.13257314650855	60.765126802997656
1538106274.115205	60.73985008029331	60.470677995761434	60.471199120935125	61.11120280829027	60.75783040959823
1538106284.9635918	60.73568074253308	60.45139642205095	60.44566408397668	61.0919174996734	60.74141358330871
1538106295.811955	60.72421509079504	60.42950936649231	60.42012924416349	61.06064426531884	60.72760266557998
1538106306.6604803	60.715355296223606	60.409185801735475	60.39172848043518	61.0351046766591	60.71170715241669
1538106317.5087733	60.70415029590413	60.38912291799443	60.35837743620823	61.00018351753533	60.696072295968406
1538106328.3572395	60.699459841926	60.3813062429881	60.37739791241256	61.00800165544888	60.68799431576417
1538106339.205826	60.67939519722813	60.35551134653724	60.30287995959361	60.848515299453084	60.625716356639714
1538106350.0541792	60.51002317732127	59.92354186273633	59.3665981245922	59.26162811783888	59.919113034735346
1538106360.9026177	60.10643158556877	58.88293026554538	57.54064700245635	56.610871907690125	58.52510843384516
