#Timestamp 	 pt1000 Temperature 
1537862583.8020284	21.80718523467749	21.522602660979373	20.3340559971748	19.4928529942581	20.82991908536451
1537862594.6491735	21.690773871989222	21.512301483253395	20.444756340414642	19.617681577979056	20.82837422646935
1537862605.4977872	21.686910732480555	21.837576478341816	21.25117721806373	20.350789535124022	20.995738085913672
1537862616.3473191	21.781687709293692	22.36817995875208	22.21156590640294	21.39590037862081	21.37632890909299
1537862627.1955466	21.99237006223666	22.99136013949419	23.195934877324362	22.53716650161732	21.892693505865736
1537862638.0430443	22.31975246218144	23.62857178740478	24.139871834264795	23.702014818461976	22.493373437845094
1537862648.8924928	22.720330763941547	24.28910165723164	25.140534945512172	24.846903874693453	23.15084491174548
1537862659.7407084	23.2077871977408	25.017820316073085	26.187659581328717	25.95092553287759	23.838339667500804
1537862670.5891502	23.772367023904735	25.758301377715725	27.29135042611051	27.12521893615076	24.58345703397663
1537862681.4374664	24.390911662405415	26.496625320027306	28.274894265755847	28.26276591221449	25.337248676857143
1537862692.2858715	25.058037219367634	27.301153474031253	29.320678814335224	29.34778271906862	26.151039492625387
1537862703.1335762	25.734836543125766	28.093747696872924	30.347941613506464	30.38254204410123	26.97225112778051
1537862713.9819689	26.473671123342683	28.86536611151132	31.298809344268648	31.536439470059577	27.783860180543343
1537862724.8315074	27.207251775949317	29.58914624214094	32.245039338188235	32.53312059908012	28.628184147621596
1537862735.679902	27.94383182765978	30.40061703854417	33.27552897186115	33.56783462787689	29.478658955656556
1537862746.527978	28.738127119922865	31.193689242484197	34.21275515979596	34.60571380372858	30.315148999181474
1537862757.3754961	29.53002992606116	31.96731638673964	35.09671868624173	35.570727249300944	31.172252380122245
1537862768.2250602	30.311534085035873	32.73569667259062	36.09317158658632	36.54740264217298	32.04740156304615
1537862779.0724728	31.11956477352851	33.564216187254715	36.99522748249274	37.54920621264819	32.900040384585736
1537862789.921665	31.925982854434096	34.36114330938972	37.92573664990323	38.51895550774134	33.76090997599931
1537862800.7692366	32.75585159779712	35.14714192452584	38.82880685241253	39.41364248678565	34.61812377863771
1537862811.6188939	33.53604417671477	35.94393036594329	39.68551342468754	40.27024064922534	35.454869503490045
1537862822.4671032	34.328569735102064	36.74660094304545	40.60796872413357	41.235083932954694	36.28794531465746
1537862833.3155594	35.09827015912106	37.51013229626187	41.46616981679426	42.07530830868109	37.12278191092582
1537862844.163802	35.901254296251864	38.2735799168845	42.249701544569234	42.92507575368927	37.94514658923026
1537862855.0123131	36.67209421007965	39.04005036669059	43.029011592979714	43.78128253343084	38.75477124402687
