#Timestamp 	 pt1000 Temperature 
1537644542.5356536	19.61150438397408	19.494911984695136	19.672504674177617	19.96516709276375	19.186592267262313
1537644553.3832657	19.62540308651114	19.539952717289907	19.788073672133578	20.036727847486873	19.221849428421592
1537644564.2323997	19.709311294048803	19.90287444366504	20.464837260064996	20.537695967181207	19.39479504069186
1537644575.0809665	19.874302583257304	20.40485230634249	21.314525019921803	21.257872457523717	19.680483697281943
1537644585.9292557	20.113438556663823	20.98595350686901	22.240157727456335	22.075564913830476	20.068132690417315
1537644596.777696	20.41309051957205	21.622010655587474	23.20598358105508	22.921539635768113	20.522248758996284
1537644607.6257806	20.795932354390516	22.299402819075567	24.18755248714797	23.813342067362555	21.036936627264822
1537644618.4746509	21.21873124734384	22.967657074456838	25.18049551357717	24.79276926753073	21.62020789364169
1537644629.3231897	21.713437713608073	23.724434591387762	26.23304841723848	25.778156366432995	22.230627093288604
1537644640.1715136	22.25664321281738	24.46591797864403	27.23949794062537	26.69574024954909	22.87696863723204
1537644651.018724	22.842961107163774	25.24572249935227	28.244960536814233	27.677044669348106	23.572395399715333
1537644661.8682652	23.45772634470586	25.966139962004036	29.169417253408483	28.625861447816078	24.243481470846746
1537644672.7166092	24.083429129410433	26.737009076993672	30.17985059601415	29.5883717858178	24.968581048449323
1537644683.564963	24.753586670173718	27.516311823113938	31.13376968358807	30.500547703079974	25.699252822603285
1537644694.4125617	25.42026895481149	28.32340812039638	32.15564877639417	31.43079529192164	26.446590532260416
1537644705.261684	26.13144017339846	29.08139960163453	33.04449382540997	32.33004010014474	27.189967959814112
1537644716.11023	26.814131564689887	29.855569879801806	33.94856821761232	33.24891001271317	27.957765204827865
1537644726.9588478	27.5354032812852	30.628886821546075	34.83168600266845	34.061271632353055	28.67205766965526
1537644737.8070772	28.23102596141507	31.4052242210837	35.7359866744373	34.939247945886564	29.43296785224811
1537644748.6556835	28.98254383264066	32.137822621372834	36.60069348804791	35.82857691443178	30.1956007005665
1537644759.5038393	29.680791508985294	32.86644745789545	37.35409996897715	36.62138919199833	30.949368826806676
1537644770.3523815	30.413527808794242	33.643305855951894	38.25235629567214	37.45941451898625	31.68625846582745
1537644781.2008023	31.115432447411422	34.4283596274945	39.10244225323686	38.24303865104457	32.442430451364544
1537644792.0492647	31.84099238785393	35.17662047874455	39.87298784645873	39.028400558932844	33.167762264057274
1537644802.8975246	32.51322539826515	36.235176805575065	41.229643763628246	39.82378773578375	33.85060206021444
1537644813.7459464	33.190504109104495	37.026016035222256	42.047323321428394	40.650964175062654	34.545991445690106
1537644824.5944538	33.86119984339257	37.586469182497694	42.418920959743446	41.394148054806465	35.253162503689964
1537644835.4425879	34.54082072909296	38.07998409073707	42.90511837084705	42.133870247694176	36.017386214518865
1537644846.2910826	35.289882612615656	38.79748389407632	43.66306466131209	42.83176953841985	36.75591440184235
1537644857.1395514	35.9884175174584	39.49338899355416	44.4038104724832	43.60784591158017	37.47726915860767
1537644867.988235	36.63587626126673	40.246932460725475	45.18232893910999	44.329650672789285	38.19463908317084
1537644878.8352997	37.3533237070169	40.95997794899631	45.89850915745001	45.05731801222237	38.92174199216697
1537644889.6850724	38.073255026476545	41.658926376631825	46.61250853301681	45.799931185294554	39.60136052313328
1537644900.5323126	38.75580669572855	42.30852569413355	47.307975248781986	46.509498422195975	40.29872865688958
1537644911.3816345	39.438498335885015	43.038601846617894	48.05498569957945	47.2731984535485	41.02629143476088
1537644922.230148	40.19021655068536	43.74187610891249	48.750495024573866	47.90961955697912	41.681726278391125
1537644933.0783737	40.872425449476395	44.44478058195	49.520943676097886	48.59081874192543	42.38264042121182
1537644943.9270442	41.548815414707406	45.152242892092545	50.181433532233314	49.250604113493864	43.07929593329891
1537644954.7750895	42.203057584120415	45.832357826959196	50.91168369952993	49.96038984683446	43.75820897817766
1537644965.6234658	42.86546314744464	46.549197154537524	51.65586775304655	50.65733784425538	44.42896294818547
1537644976.4719708	43.595402376310176	47.20753878092728	52.33575725534729	51.316235112187314	45.09648068049273
1537644987.3207264	44.18263246547349	47.92130052967832	53.01344641937112	52.072465460938474	45.791889427143815
1537644998.168022	44.86177093275046	48.55602850601099	53.61300618771838	52.69811006201189	46.42828615389908
1537645009.0174634	45.53404466183383	49.2446314419426	54.39654936644229	53.34259286552788	47.123973802541514
1537645019.8659258	46.15067454576729	49.905845491821765	54.88320396469953	53.94455262837755	47.7551750043167
1537645030.7140956	46.80582328420542	50.47289084354816	55.45500390925963	54.55000301465407	48.38441931962643
1537645041.5626645	47.44371204665458	51.05614212365572	55.99125359699474	55.101194304095316	48.98288317723427
1537645052.4109433	48.07133978895263	51.629101255563	56.480224550283765	55.55907275032905	49.56717108965495
1537645063.2585213	48.65053417606714	52.094817160476396	56.87244236760216	56.000881386237324	50.10143012185381
1537645074.10784	49.20853596004508	52.63962145515552	57.28188717299781	56.417244996245245	50.618629102255
1537645084.9563987	49.75104830104556	53.06986177521458	57.60859433471114	56.76338709703805	51.08965945583259
1537645095.8047502	50.216760327459724	53.50197804828986	57.936375196608424	57.13819829564227	51.56231588833998
1537645106.6529922	50.727482353137475	53.86783893384063	58.151702451092206	57.45187500309203	52.013987890030876
1537645117.5015435	51.18527665241754	54.25168524032415	58.448028155342854	57.75074154066715	52.4072369186797
1537645128.349882	51.62130522896132	54.58693698772413	58.680055641797935	57.92674177741992	52.81587025415365
1537645139.1983557	52.03348029907602	54.89699051830212	58.83813531202304	58.171231008622726	53.16839596698401
1537645150.046404	52.401518488901274	55.22866546869818	59.05690711534589	58.40948868932719	53.529799738672864
1537645160.894776	52.77765622338984	55.5569913414638	59.25068850727439	58.626409232730566	53.860817769146706
1537645171.7435725	53.16839596698401	55.84111574830513	59.40723256973615	58.79412225645456	54.19394941834844
1537645182.592209	53.51081856010569	56.1174579204353	59.5395584525736	58.954551363915016	54.483158772217394
1537645193.4394097	53.83741399426572	56.34515829917791	59.618487631054904	59.0972773027529	54.74950338320559
1537645204.2878153	54.16482181786978	56.562464118354455	59.73545215387503	59.217869892605904	55.0088458100754
1537645215.1373715	54.444925512182635	56.787592372000745	59.85216029851699	59.351490573539195	55.25598135643622
1537645225.9853454	54.74378091063454	57.01950349186063	59.98346188321648	59.5395584525736	55.503395513645955
1537645236.833653	55.021852484462215	57.22982526509759	60.08741266750303	59.67293162720898	55.741721471542405
1537645247.6822362	55.29136226966557	57.46176736610005	60.21351274073322	59.73649417266324	55.950140649768855
1537645258.530935	55.5471046672169	57.62994206036183	60.25363649949668	59.81647009402059	56.165338757255995
1537645269.378312	55.760195051232586	57.77052808262306	60.259368504767735	59.92432342123493	56.33084524280093
1537645280.2275548	56.0001007536348	57.90409033466494	60.28516265141798	59.982419786629634	56.497661250109104
1537645291.076077	56.22154757948465	58.06655928663304	60.38000346561648	60.0204565247559	56.65693804180228
1537645301.9246953	56.41828597087397	58.204820397119875	60.41622086771122	60.08220202410348	56.80060603383254
1537645312.7729084	56.631172158994104	58.34230609870656	60.457389331570084	60.15801769472364	56.95703425166266
1537645323.6210535	56.835743176271535	58.48188075926328	60.50455130285809	60.260410688611955	57.10383883587156
1537645334.469833	57.02965485472441	58.6165133882032	60.59470810302446	60.33075885726885	57.24856745762463
1537645345.3181872	57.197807598321106	58.783444621153194	60.74141358330871	60.41648142599752	57.387054724328664
1537645356.1664917	57.38132769244976	58.91131807908141	60.76095743336964	60.523051486291024	57.5422089944318
1537645367.014951	57.5497586327042	59.06732518107083	60.86362968953472	60.62389233367321	57.68253094744841
1537645377.8629825	57.73512067003912	59.20224209527487	60.94519646971594	60.69867810024334	57.81452752749237
1537645388.711713	57.90669394088991	59.325703706110744	61.04318350480389	60.80473607663407	57.950695195866956
1537645399.560054	58.05588399852286	59.44109498860098	61.0848809961567	60.87196869294348	58.06864227369351
1537645410.4084737	58.205080781307515	59.48329325718214	61.02832890053105	60.866235625841	58.18060475716675
1537645421.256879	58.333713075026935	59.56977534134239	61.03458346261823	60.87639879705739	58.264709299889546
1537645432.1052055	58.450371785995685	59.573943209728895	60.912882233093114	60.80265136619437	58.31887063213162
1537645442.953897	58.545420427742556	59.593740656271166	60.865453844733565	60.72447567334757	58.367824906604255
1537645453.8013148	58.64125305500784	59.57993452973324	60.73437782556084	60.646301828433934	58.40766588786073
1537645464.650696	58.72536930564593	59.5807160070558	60.65229509113988	60.57724980244302	58.42485234157766
1537645475.4991128	58.78448634015331	59.56664944349859	60.543375750764426	60.51784015654448	58.44464291399663
1537645486.3465245	58.83527053911439	59.5515409788909	60.443840160309264	60.459213262709454	58.45427784077219
1537645497.1947978	58.892566468524365	59.5661284608118	60.408404128661914	60.37479236126137	58.45896511258934
1537645508.0443573	58.93163244377047	59.535390627505876	60.280472791610464	60.290894711324654	58.46573562804588
1537645518.8915424	58.97460554926556	59.517937917064955	60.23461673498923	60.26353724211367	58.45714228387169
1537645529.7411556	59.00169191463374	59.50699745896054	60.164270611109714	60.201006733601844	58.45453824458809
1537645540.5905495	59.03555018315819	59.50621599905162	60.124408471670904	60.1447302866527	58.454798648424
1537645551.4380085	59.061595240862516	59.49423363689857	60.05979635101903	60.07568873139735	58.45349662944818
1537645562.2864773	59.08373370110576	59.47209242971576	60.00091704985334	60.06109900227557	58.452715418308344
1537645573.1348422	59.10014230251318	59.47183194580748	59.97668826126937	60.03869347213458	58.45141340015198
1537645583.9829867	59.12149965162871	59.44161595159812	59.895926914332904	59.96105687894442	58.441518078904664
1537645594.831463	59.134522493138775	59.445523176693314	59.90035571129101	59.94646765541802	58.44542412323062
1537645605.6790457	59.1720285630754	59.52861792297017	60.017069674170216	60.03400396177676	58.483964007738905
1537645616.528187	59.22125592509019	59.64453727818682	60.20439377253115	60.191366718710924	58.53292072443628
1537645627.3769042	59.27282823279529	59.74144376639106	60.319294609216286	60.33414602907078	58.60713840489552
1537645638.2248929	59.3509696247329	59.8571100653121	60.48839629773829	60.48787516985476	58.69906647119069
1537645649.0736988	59.41087927511535	59.9099948781095	60.546763140319854	60.53217133310682	58.760787314028676
1537645659.9222028	59.46141260628565	59.92588653878465	60.53373473794318	60.54572086624103	58.7964661322294
1537645670.7705307	59.51377011923523	59.94698869800777	60.55979159401977	60.56995382353443	58.83891661415555
1537645681.6190271	59.56352354860837	59.96053583413868	60.583503511461004	60.56578469995611	58.877461081743604
1537645692.4673467	59.60233695284387	59.97877245116024	60.59757439998748	60.546763140319854	58.9058488483588
1537645703.3156273	59.646881756490075	60.002740729294146	60.62232888621702	60.57047496435143	58.93345553387917
1537645714.1631777	59.679444126940325	60.017069674170216	60.61138477471786	60.560052163617	58.96470866338268
1537645725.01254	59.71044380141802	60.009774930840194	60.57855265751323	60.53477700824442	58.981377119820536
1537645735.859972	59.74014124100768	60.00456440973994	60.58793322916972	60.500903391578504	58.992836732330034
1537645746.7094462	59.76384728325456	60.01837230860019	60.56812983132204	60.52982622723812	59.01028667306309
1537645757.5579765	59.78729298663484	60.01837230860019	60.56760869087475	60.522269786305515	59.025653114984834
1537645768.4060373	59.8052681384288	60.02384337880903	60.559270454886246	60.510544308694534	59.03450838511435
1537645779.2548003	59.82636952821031	60.02123810615285	60.53451644063807	60.50064282664107	59.04518683061451
1537645790.1028125	59.84252130022378	60.06005688122923	60.57594694788577	60.49412870987726	59.05247944734583
1537645800.9514935	59.85684955108536	60.03348290548092	60.54181234137059	60.4751075623567	59.06732518107083
1537645811.799885	59.873001471924454	60.03765135814683	60.532953035432456	60.48631178669666	59.078264185385706
1537645822.648156	59.88941398840052	60.02644865351749	60.51836128914965	60.47093855833782	59.093110034802976
1537645833.496689	59.897490018464396	60.04103822980642	60.51236826914828	60.476410377190405	59.10248639507108
1537645844.3450925	59.9131211004069	60.02983551370653	60.48631178669666	60.45973438607689	59.11603007347958
1537645855.1935818	59.927449657073794	60.04598827923883	60.505332998655376	60.45660764710419	59.126708782082005
1537645866.040813	59.9370889028437	60.04989621823415	60.49907943744756	60.464424500079076	59.13322020668102
1537645876.890352	59.946728176702436	60.04650933750463	60.49256532376285	60.45035417802592	59.149889512047594
1537645887.7385514	59.95845165573837	60.050417277115685	60.49282588806409	60.45191754418693	59.1600474111865
1537645898.5862215	59.967048900105056	60.03843294360695	60.47093855833782	60.47250193422906	59.173591325215966
1537645909.4353528	59.97929349883816	60.058754230382874	60.49960056709688	60.473023059690604	59.1842702195986
1537645920.2838702	59.98580660173775	60.081941492149326	60.53451644063807	60.49673435504337	59.19781423278482
1537645931.13218	59.99857232062095	60.078033515294464	60.522269786305515	60.51002317732127	59.21213969168048
