#Timestamp 	 pt1000 Temperature 
1537938536.3290517	21.813108930004546	21.34465427330497	20.40227786886635	19.741485244252544	20.745982785185333
1537938547.1787143	21.65446053668893	21.204310916885788	20.263518618220132	19.469432067151047	20.628063563415708
1537938558.0268729	21.57307889022377	21.42525779753305	20.8747203035	19.986274782228975	20.688309983011095
1537938568.8754091	21.626388795783896	21.90685924371246	21.774991421710183	20.95608496883051	20.991618259671213
1537938579.7237349	21.777051816462517	22.516815535971546	22.730120416136742	22.09333745679396	21.479080401125884
1537938590.5711472	22.037444415454047	23.16424300946983	23.69248001805954	23.233295595018717	22.049035061574614
1537938601.4205	22.390075599562806	23.838339667500804	24.64480581378257	24.338330918204974	22.67936910890967
1537938612.2692575	22.805347120536226	24.565671253689743	25.687649517390128	25.4653895359952	23.368312978298945
1537938623.117631	23.283024646013928	25.32693574283803	26.720759415346492	26.57554769381386	24.08239822128644
1537938633.965929	23.839885916945605	26.10977790167499	27.744900504146244	27.68349478446771	24.841748160051793
1537938644.814425	24.455092220846836	26.884033417657974	28.760580707294594	28.81477964374244	25.616741305276264
1537938655.6629584	25.11526980059125	27.641698259642908	29.710221790364358	29.871576628207094	26.425699940528375
1537938666.5113194	25.798269332413383	28.460437761190406	30.713071700517958	30.929999580328968	27.244657355859545
1537938677.358517	26.491724972664997	29.235496546248214	31.664560125660955	31.968349731609123	28.078265539921176
1537938688.2071218	27.204930064105156	30.038102999466446	32.62588030969209	33.00573110718233	28.913630445705166
1537938699.0564778	27.92809234188826	30.79596747552978	33.532425770592454	34.00724589617039	29.749720733707363
1537938709.9040027	28.72857793887033	31.593008265816934	34.46532918019193	35.016043091760366	30.586795178426655
1537938720.7535098	29.47427051744762	32.39075625634359	35.437025699719015	35.97677837974652	31.438802435203797
1537938731.6016269	30.224260917558695	33.169829698107606	36.31795131022682	36.94167160246752	32.251498286608694
1537938742.4501994	31.002828530476563	34.004660954663905	37.24076763783796	37.90736201158961	33.11142517955386
1537938753.2984412	31.79552725216172	34.758514837700204	38.1545223275366	38.816640048466525	33.968730475276516
