#Timestamp 	 pt1000 Temperature 
1539558863.9253356	21.719876332976582	22.176534819104745	20.729504740304492	19.188651069387106	20.845882669032108
1539558874.7732327	21.711634902404967	22.40424344351004	21.260962572561766	19.996056439545555	21.097447904347064
1539558885.6220794	21.882391188737074	22.950910444983492	22.27673500793253	21.208173499308486	21.576169296341504
1539558896.470457	22.21285382101496	23.639137176756776	23.32270535180851	22.461173021398736	22.16468615200256
1539558907.3188763	22.64742451850634	24.3488985503991	24.31951546063374	23.690933836772274	22.84167294994222
1539558918.1670203	23.17970241968942	25.04256912237861	25.26067590073444	24.858504261708276	23.56440709094477
1539558929.0146527	23.788086949769877	25.758301377715725	26.229953704296804	26.056654353556496	24.31874222491615
1539558939.864042	24.458443046895354	26.493014537063573	27.217828483659105	27.20673583984444	25.102637299740763
1539558950.711392	25.185136126634916	27.256524041138164	28.20444721029662	28.35979397389019	25.93519543321827
1539558961.5608609	25.950151919687414	28.0447211127389	29.251500321716776	29.52409253732003	26.803556134969313
1539558972.4082654	26.737267008768413	28.863817534799637	30.28338953024104	30.647479618229227	27.667756525457662
1539558983.257823	27.572296543411085	29.646714665225318	31.232430909371942	31.79940209752658	28.560568436568246
1539558994.105922	28.427147557363696	30.479889956024635	32.20525249172988	32.91141037488251	29.46730065685506
1539559004.9534814	29.27989430570051	31.240437576618206	33.16802069324376	33.973124829668905	30.354913313201905
1539559015.802776	30.156096480544875	32.04740156304615	34.115298244072164	35.04836481020584	31.270656461585077
1539559026.6512623	31.037177487676672	32.89177132508212	35.09387432117228	36.10325918931767	32.17786701601608
1539559037.4998336	31.908157926680815	33.67768201583158	35.97057085625829	37.05473502582436	33.06956062309155
1539559048.3478918	32.788668210992455	34.484460438381575	36.956936234154455	38.125535037172085	33.97674371410676
1539559059.1963687	33.64485665252323	35.23066517204734	37.82842985943944	39.05428907598571	34.85754192209333
1539559070.0439298	34.51108926431789	36.101965905209454	38.70714081390133	39.97915898471456	35.72796920486326
1539559080.893053	35.34961830218026	36.899241468300715	39.55863755668088	41.02318296058729	36.62733923068117
1539559091.741499	36.21603549415204	37.593714808387176	40.387302020522384	41.92320755872106	37.47235265408926
1539559102.589855	37.05344137227303	38.45890411377832	41.277828430092086	42.85742848659811	38.316545222761306
1539559113.437283	37.910467577141844	39.23836223740864	42.166520272046	43.796578574070736	39.14334711228548
1539559124.2868564	38.74829967818914	40.020074620239484	43.022013317242454	44.590254481579905	39.975015657268614
1539559135.1342335	39.606280172663446	40.711573163991034	43.91091222585783	45.42510218341749	40.841083250816155
1539559145.983669	40.39377677408129	41.48430503859845	44.68361007113981	46.306601200301884	41.61410429811667
1539559156.832226	41.137939391117015	42.25695733054954	45.52185330221073	47.18028910038902	42.45338783798525
1539559167.6804419	41.976584542464934	43.018902977199104	46.26820260937302	47.94310512201446	43.22082192197149
1539559178.5290415	42.757385625874576	43.78543060529273	47.05027227493429	48.82864833037911	44.005804365514905
1539559189.3761208	43.56688611699883	44.548504636038615	47.87691305206454	49.66482212522351	44.82779774610526
1539559200.2247775	44.32472403142765	45.28477915975418	48.631321266989744	50.48354172936979	45.62924256172528
1539559211.074322	45.09466518235649	46.034447791072125	49.39109483588118	51.155395982367736	46.41194015465908
1539559221.9222999	45.84195617360365	46.75859635997995	50.217279841961044	51.96980552042169	47.154077713916195
1539559232.770713	46.644943108361986	47.51949867660551	50.9563716046714	52.76439839727482	47.93869227629284
1539559243.6194901	47.37830853740434	48.3405448700596	51.66132502662094	53.49703777254581	48.67831520072241
1539559254.467477	48.12974790868657	49.02520813432966	52.47221976813307	54.22411756019437	49.42901017201257
1539559265.3149858	48.84786238174456	49.722219420629244	53.2079144605068	55.077001351160106	50.161172745884414
1539559276.164507	49.54146025768705	50.39314017538845	53.92582912216085	55.72350818398718	50.849069682439676
1539559287.012716	50.222734749134816	51.16474990230745	54.55338427675815	56.262403664764406	51.52931349912524
1539559297.8615613	50.88154568484288	51.76241614686069	55.00182222714011	56.85682564072067	52.15303624801618
1539559308.7097008	51.47734189848734	52.32925918055116	55.54112064187666	57.37768322277634	52.75270035944095
1539559319.5580409	52.070126338300724	52.85876407872729	56.120320342311516	57.899403848621205	53.347012905929205
1539559330.4065602	52.618305863883506	53.39485372037416	56.59291409681828	58.26418852215147	53.864718414362414
1539559341.2547069	53.148896883903944	53.86705880369527	56.9479242526113	58.658440721882016	54.3770430558784
1539559352.103252	53.68555351516761	54.309682146386876	57.24570406023304	58.987367366863054	54.81765358906432
1539559362.9517732	54.19394941834844	54.72713377389982	57.55522562289116	59.23766520852587	55.2575422711102
1539559373.8002117	54.60670463541601	55.11836360368761	57.890811974774806	59.5705568162648	55.63946816868338
1539559384.648611	55.02887610986454	55.47061402697818	58.1949258131508	59.80188150815957	56.03783153992481
1539559395.496984	55.39126335872561	55.82732526467362	58.43604962459267	60.02931445806735	56.39616533042272
1539559406.3455067	55.81067268172774	56.194223727293775	58.68604534338374	60.179381874510455	56.71133334172191
1539559417.1937804	56.170022789336144	56.47606057584653	58.915745558193066	60.394073488386766	57.00232433330666
1539559428.0422482	56.517700555842566	56.75714060319115	59.16968442124835	60.562136721136085	57.30427404511511
1539559438.8904803	56.82168827455007	57.04214888251545	59.2952285764527	60.7197851905421	57.584122721013955
1539559449.7389233	57.081453319075536	57.26913192983966	59.44682558608383	60.77164145356437	57.840823332938726
1539559460.5871918	57.349568877295496	57.54403131933486	59.635940871957246	60.95092967371147	58.06968376771556
1539559471.4355788	57.608854671999325	57.752563980375726	59.7628052558498	61.04135925156197	58.28892555522998
1539559482.283051	57.878314743538795	57.95277811001142	59.904523996197895	61.138306675381955	58.48839091510263
1539559493.1325762	58.122800397410174	58.2165377058659	60.10825532318404	61.269138081322126	58.708181291141955
1539559503.9800458	58.325640860985004	58.423550334383435	60.20934406643528	61.30432270920846	58.89699392254488
1539559514.8290594	58.516775344209236	58.55219112008035	60.27786731681272	61.36739534966682	59.02200683417277
1539559525.6779692	58.676930584404545	58.68500365537284	60.314604701011376	61.39684703599869	59.17176810279034
1539559536.5262384	58.82537406996926	58.84985486338337	60.41361528597554	61.40727247455925	59.30981492827277
1539559547.3743944	58.98971137952731	59.01471428460309	60.482142768554695	61.49458681303577	59.44682558608383
1539559558.2228568	59.14363851269354	59.1360852375642	60.546763140319854	61.50683706884956	59.55128048872666
1539559569.0715935	59.29731233706116	59.24495824950918	60.63848454557365	61.61683076082318	59.666419140298785
1539559579.9199057	59.44786751396532	59.41739125900358	60.71613704184847	61.627256893058984	59.776872653506416
1539559590.7682674	59.56326305750099	59.49475460826352	60.71405238725902	61.585031260568485	59.87013580279472
1539559601.6156402	59.65704118167059	59.54789411846059	60.65985182916347	61.492762310733724	59.913642137743864
1539559612.4648867	59.71461184703185	59.553885391289896	60.58663037040424	61.39554385848987	59.94177827580688
1539559623.3124769	59.77374655996891	59.548415098275655	60.49230475948252	61.28269063439848	59.9618384463065
1539559634.161511	59.81099936678356	59.532264762151044	60.378179578158324	61.14377959858075	59.94881234771674
1539559645.0102522	59.83809258069505	59.51481206820063	60.275001296905884	61.04735323027853	59.92458394077494
1539559655.8586977	59.84929464744209	59.493452180004624	60.19475374776812	60.899852388303316	59.90113726431082
1539559666.7059588	59.85111824329351	59.48694004640129	60.09314438472302	60.74636468106746	59.86232035415014
1539559677.5556152	59.83574796687435	59.45203522877273	59.999093371417985	60.65620374658283	59.82506696938708
1539559688.4037535	59.823503899477146	59.40593017593255	59.919634073015914	60.57907379968492	59.79224265636958
1539559699.2512162	59.81516753909591	59.40749304855899	59.91233954455538	60.520185253914406	59.772444021866704
1539559710.1004777	59.8242854343398	59.442136914677576	59.94021515074701	60.510544308694534	59.7628052558498
1539559720.9490674	59.83079823204389	59.48902392775926	59.96001478941571	60.49907943744756	59.772704529445946
1539559731.7972844	59.84695002568151	59.50751843233547	59.947509740678925	60.485530095395006	59.7820828159679
1539559742.6455996	59.86570704629594	59.556490295904496	60.00456440973994	60.52487545364238	59.79615029560182
1539559753.4943507	59.88368262418726	59.609630797755926	60.016288093757794	60.541030636950836	59.817251627221594
1539559764.3417501	59.907650213324814	59.64766324962693	60.0548462809229	60.56135501191238	59.82897464739426
1539559775.1912522	59.934483698514214	59.70106571798806	60.104086781541355	60.590017804262516	59.86440447198356
1539559786.0395963	59.96756994593625	59.747435389759175	60.14603297135818	60.62363175904602	59.886027271983494
1539559796.8879478	60.00039599876936	59.806310179209504	60.1830294311917	60.65646432377662	59.91624732565879
1539559807.736234	60.04546722105533	59.84955516107357	60.22237119106012	60.69711461743191	59.949593912185264
1539559818.5848196	60.080899364536435	59.90530555020314	60.28307826846003	60.7205669372147	59.976167214001634
1539559829.4328978	60.11789509585469	59.95115704167711	60.318512957387156	60.7411529994215	60.005085461480576
1539559840.2812686	60.159320384662806	59.98763027284758	60.352384706091925	60.79327018547747	60.03947505784072
1539559851.129904	60.202830523363446	60.04051717240236	60.38391179927112	60.83209802297824	60.07047810646645
1539559861.978108	60.24243306333028	60.07907564200423	60.42924880717965	60.871186910480446	60.10825532318404
1539559872.825766	60.287768131962366	60.11607135292434	60.446706326524236	60.8857802135949	60.145251360473594
1539559883.6751335	60.332061615243674	60.16166522784579	60.506896390805196	60.93816027839739	60.18250835141953
1539559894.5236518	60.371665702589326	60.21689979246821	60.57985551309639	60.98871694869695	60.22914531614151
1539559905.3718796	60.4219531547551	60.2645794272712	60.6030464283599	61.03223800044907	60.2677059847133
1539559916.2201211	60.468072371123526	60.31694965428278	60.67105667939495	61.09660851033641	60.30522490455223
1539559927.068534	60.512107703307265	60.363327960581046	60.70701668772108	61.13517929476393	60.34587088132412
1539559937.9168916	60.5623972909184	60.409185801735475	60.74167416721639	61.191472598438395	60.39016514272407
1539559948.7645772	60.60226470946645	60.44540352339118	60.79222783370733	61.23499631884533	60.43081216336486
1539559959.613019	60.647865287222885	60.49412870987726	60.83809162240368	61.252458092252255	60.47745262942635
1539559970.462351	60.6991992613448	60.54572086624103	60.877701769984924	61.29754638139502	60.51497392868396
1539559981.3104715	60.74454059155687	60.582200654440385	60.921742556875415	61.32022107128341	60.560052163617
1539559992.1592655	60.782846682559466	60.62363175904602	60.96239611152214	61.3611401580265	60.59861669040765
1539560003.0062993	60.826625615598005	60.657246055480755	60.96917175255294	61.368177249453765	60.625976931431524
1539560013.8560104	60.85216359418246	60.65307682185903	60.925912129222525	61.36061889259054	60.63874512137136
1539560024.7045379	60.87535641908471	60.6382239697964	60.88656199950765	61.315790372530046	60.64473837038349
1539560035.5526476	60.88760438101235	60.62858268047694	60.853466557561205	61.30015265967995	60.642914336925514
1539560046.4012346	60.890992123171145	60.61633567781473	60.81542023826569	61.2389056630891	60.636399939931835
1539560057.2495823	60.89177391031626	60.59392638610234	60.782064921164874	61.17453238310236	60.622068311713065
1539560068.096967	60.8857802135949	60.572298957856674	60.74141358330871	61.12266980186996	60.61242706949042
1539560078.946202	60.876138202533184	60.53686154983279	60.67626825057687	61.07992939154656	60.601222417896224
1539560089.794921	60.865193251072014	60.52331205299379	60.66792974062764	61.0559533056753	60.5915812364442
1539560100.643141	60.86701740713352	60.53060792900942	60.702586810505636	61.10103891540621	60.59184180854618
1539560111.4906552	60.87275047559115	60.56786926108816	60.750794616923486	61.14951314688551	60.60799731897441
1539560122.3390324	60.88760438101235	60.59861669040765	60.788058429911416	61.18964826338606	60.63118843157554
1539560133.1881037	60.90376133634936	60.63900569718953	60.83809162240368	61.211019108590335	60.656724900990866
1539560144.0365796	60.92356674413031	60.673401885410385	60.86988394011996	61.267313703419404	60.69086069357809
1539560154.8852868	60.954056880080316	60.713010060457236	60.92825751597866	61.329864377328704	60.72239101350169
1539560165.7336462	60.97959584278715	60.745843512533156	60.94519646971594	61.33872581849073	60.737765410755856
